    915.919000 #83155    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    915.919000 #83156    cpu1 RAD.WR   addr=0x0049 val=0x0030
    915.919000 #83157    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0300
    915.919000 #83158    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    915.919000 #83159    cpu1 RAD.WR   addr=0x0049 val=0x0030
    915.919000 #83160    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0040
    915.919000 #83161    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    915.919000 #83162    cpu1 RAD.WR   addr=0x0049 val=0x0030
    915.919000 #83163    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0080
    915.919000 #83164    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    915.919000 #83165    cpu1 RAD.WR   addr=0x0049 val=0x0030
    915.919000 #83166    cpu1 RAD.MOD  addr=0x0245 val=0x0080 mask=0x0080
    915.919000 #83167    cpu1 RAD.RD   addr=0x0245 val=UNDEFINED
    915.919000 #83168    cpu1 RAD.WR   addr=0x0245 val=0x3080
    915.919000 #83169    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0xe000
    915.919000 #83170    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    915.919000 #83171    cpu1 RAD.WR   addr=0x0249 val=0x0030
    915.919000 #83172    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x1800
    915.919000 #83173    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    915.919000 #83174    cpu1 RAD.WR   addr=0x0249 val=0x0030
    915.919000 #83175    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0400
    915.919000 #83176    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    915.919000 #83177    cpu1 RAD.WR   addr=0x0249 val=0x0030
    915.919000 #83178    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0300
    915.919000 #83179    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    915.919000 #83180    cpu1 RAD.WR   addr=0x0249 val=0x0030
    915.919000 #83181    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0040
    915.919000 #83182    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    915.919000 #83183    cpu1 RAD.WR   addr=0x0249 val=0x0030
    915.919000 #83184    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0080
    915.919000 #83185    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    915.919000 #83186    cpu1 RAD.WR   addr=0x0249 val=0x0030
    915.919000 #83187    cpu1 RAD.MOD  addr=0x0445 val=0x0080 mask=0x0080
    915.919000 #83188    cpu1 RAD.RD   addr=0x0445 val=UNDEFINED
    915.919000 #83189    cpu1 RAD.WR   addr=0x0445 val=0x3080
    915.919000 #83190    cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0xe000
    915.919000 #83191    cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
    915.919000 #83192    cpu1 RAD.WR   addr=0x0449 val=0x0030
    915.919000 #83193    cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0x1800
    915.919000 #83194    cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
    915.919000 #83195    cpu1 RAD.WR   addr=0x0449 val=0x0030
    915.919000 #83196    cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0x0400
    915.919000 #83197    cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
    915.919000 #83198    cpu1 RAD.WR   addr=0x0449 val=0x0030
    915.919000 #83199    cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0x0300
    915.919000 #83200    cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
    915.919000 #83201    cpu1 RAD.WR   addr=0x0449 val=0x0030
    915.919000 #83202    cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0x0040
    915.919000 #83203    cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
    915.919000 #83204    cpu1 RAD.WR   addr=0x0449 val=0x0030
    915.919000 #83205    cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0x0080
    915.919000 #83206    cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
    915.919000 #83207    cpu1 RAD.WR   addr=0x0449 val=0x0030
    915.919000 #83208    cpu1 PHY.RD   addr=0x0550 val=UNDEFINED
    915.919000 #83209    cpu1 PHY.WR   addr=0x0550 val=0x0ffd
    915.919000 #83210    cpu1 PHY.MOD  addr=0x0551 val=0x000f mask=0x000f
    915.919000 #83211    cpu1 PHY.MOD  addr=0x0551 val=0x00f0 mask=0x00f0
    915.919000 #83212    cpu1 PHY.WR   addr=0x0552 val=0x0001
    915.919000 #83213    cpu1 PHY.WR   addr=0x0553 val=0x0001
    915.919000 #83214    cpu1 PHY.WR   addr=0x0554 val=0x03e8
    915.919000 #83215    cpu1 PHY.WR   addr=0x0555 val=0x03e8
    915.919000 #83216    cpu1 PHY.WR   addr=0x0556 val=0x01f4
    915.919000 #83217    cpu1 PHY.WR   addr=0x0557 val=0x01f4
    915.919000 #83218    cpu1 PHY.WR   addr=0x0558 val=0xb8d8
    915.919000 #83219    cpu1 PHY.WR   addr=0x0559 val=0x0005
    915.919000 #83220    cpu1 PHY.MOD  addr=0x0729 val=0x1000 mask=0x1000
    915.919000 #83221    cpu1 PHY.MOD  addr=0x0721 val=0x1000 mask=0x1000
    915.919000 #83222    cpu1 RAD.MOD  addr=0x0033 val=0x4000 mask=0xf000
    915.919000 #83223    cpu1 RAD.RD   addr=0x0033 val=UNDEFINED
    915.919000 #83224    cpu1 RAD.WR   addr=0x0033 val=0x4060
    915.919000 #83225    cpu1 PHY.MOD  addr=0x0929 val=0x1000 mask=0x1000
    915.919000 #83226    cpu1 PHY.MOD  addr=0x0921 val=0x1000 mask=0x1000
    915.919000 #83227    cpu1 RAD.MOD  addr=0x0233 val=0x4000 mask=0xf000
    915.919000 #83228    cpu1 RAD.RD   addr=0x0233 val=UNDEFINED
    915.919000 #83229    cpu1 RAD.WR   addr=0x0233 val=0x4060
    915.919000 #83230    cpu1 PHY.MOD  addr=0x0b29 val=0x1000 mask=0x1000
    915.919000 #83231    cpu1 PHY.MOD  addr=0x0b21 val=0x1000 mask=0x1000
    915.919000 #83232    cpu1 RAD.MOD  addr=0x0433 val=0x4000 mask=0xf000
    915.919000 #83233    cpu1 RAD.RD   addr=0x0433 val=UNDEFINED
    915.919000 #83234    cpu1 RAD.WR   addr=0x0433 val=0x4060
    915.919000 #83235    cpu1 PHY.MOD  addr=0x01b0 val=0x8000 mask=0x8000
    915.919000 #83236    cpu1 PHY.RD   addr=0x0000 val=UNDEFINED
    915.919000 #83237    cpu1 PMU.RC   addr=0x0000 val=0x00200000 mask=0x01f00000
    915.919000 #83238    cpu1 GPIO.CTL val=0x00000000 mask=0x0000ffff
    915.919000 #83239    cpu1 PHY.WR   addr=0x0410 val=0x0077
    915.919000 #83240    cpu1 PHY.WR   addr=0x173e val=0x0000
    915.919000 #83241    cpu1 PHY.WR   addr=0x1725 val=0x0000
    915.919000 #83242    cpu1 PHY.WR   addr=0x1722 val=0x0000
    915.919000 #83243    cpu1 PHY.WR   addr=0x1723 val=0x0000
    915.919000 #83244    cpu1 PHY.WR   addr=0x1724 val=0x0000
    915.919000 #83245    cpu1 PHY.WR   addr=0x1725 val=0x0000
    915.919000 #83246    cpu1 PHY.WR   addr=0x1726 val=0x0000
    915.919000 #83247    cpu1 PHY.WR   addr=0x1727 val=0x0000
    915.919000 #83248    cpu1 PHY.WR   addr=0x1750 val=0x0000
    915.919000 #83249    cpu1 PHY.WR   addr=0x1728 val=0x0080
    915.919000 #83250    cpu1 PHY.WR   addr=0x1720 val=0x0180
    915.919000 #83251    cpu1 PHY.WR   addr=0x1729 val=0x0000
    915.919000 #83252    cpu1 PHY.WR   addr=0x1721 val=0x5000
    915.919000 #83253    cpu1 PHY.RD   addr=0x073a val=UNDEFINED
    915.919000 #83254    cpu1 PHY.WR   addr=0x173a val=0x0100
    915.919000 #83255    cpu1 PHY.RD   addr=0x0725 val=UNDEFINED
    915.919000 #83256    cpu1 PHY.WR   addr=0x1725 val=0x0400
    915.919000 #83257    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.919000 #83258    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    915.919000 #83259    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    915.920000 #83260    cpu1 PHY.WR   addr=0x1645 val=0x025c
    915.920000 #83261    cpu1 PHY.WR   addr=0x033a val=0x03bf
    915.920000 #83262    cpu1 PHY.WR   addr=0x033b val=0x03bf
    915.920000 #83263    cpu1 PHY.WR   addr=0x033e val=0x03bf
    915.920000 #83264    cpu1 PHY.WR   addr=0x033f val=0x03bf
    915.920000 #83265    cpu1 PHY.WR   addr=0x0342 val=0x03bf
    915.920000 #83266    cpu1 PHY.WR   addr=0x0343 val=0x03bf
    915.920000 #83267    cpu1 PHY.WR   addr=0x0346 val=0x03bf
    915.920000 #83268    cpu1 PHY.WR   addr=0x0347 val=0x03bf
    915.920000 #83269    cpu1 PHY.WR   addr=0x033c val=0x0340
    915.920000 #83270    cpu1 PHY.WR   addr=0x033d val=0x0340
    915.920000 #83271    cpu1 PHY.WR   addr=0x0340 val=0x0340
    915.920000 #83272    cpu1 PHY.WR   addr=0x0341 val=0x0340
    915.920000 #83273    cpu1 PHY.WR   addr=0x0344 val=0x0340
    915.920000 #83274    cpu1 PHY.WR   addr=0x0345 val=0x0340
    915.920000 #83275    cpu1 PHY.WR   addr=0x0348 val=0x0340
    915.920000 #83276    cpu1 PHY.WR   addr=0x0349 val=0x0340
    915.920000 #83277    cpu1 PHY.WR   addr=0x033a val=0x03bf
    915.920000 #83278    cpu1 PHY.WR   addr=0x033b val=0x03bf
    915.920000 #83279    cpu1 PHY.WR   addr=0x033e val=0x03bf
    915.920000 #83280    cpu1 PHY.WR   addr=0x033f val=0x03bf
    915.920000 #83281    cpu1 PHY.WR   addr=0x0342 val=0x03bf
    915.920000 #83282    cpu1 PHY.WR   addr=0x0343 val=0x03bf
    915.920000 #83283    cpu1 PHY.WR   addr=0x0346 val=0x03bf
    915.920000 #83284    cpu1 PHY.WR   addr=0x0347 val=0x03bf
    915.920000 #83285    cpu1 PHY.WR   addr=0x033c val=0x0340
    915.920000 #83286    cpu1 PHY.WR   addr=0x033d val=0x0340
    915.920000 #83287    cpu1 PHY.WR   addr=0x0340 val=0x0340
    915.920000 #83288    cpu1 PHY.WR   addr=0x0341 val=0x0340
    915.920000 #83289    cpu1 PHY.WR   addr=0x0344 val=0x0340
    915.920000 #83290    cpu1 PHY.WR   addr=0x0345 val=0x0340
    915.920000 #83291    cpu1 PHY.WR   addr=0x0348 val=0x0340
    915.920000 #83292    cpu1 PHY.WR   addr=0x0349 val=0x0340
    915.920000 #83293    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.920000 #83294    cpu1 PHY.MOD  addr=0x019e val=0x0001 mask=0x0001
    915.920000 #83295    cpu1 PHY.MOD  addr=0x0003 val=0x0100 mask=0x0100
    915.920000 #83296    cpu1 PHY.RD   addr=0x0140 val=UNDEFINED
    915.920000 #83297    cpu1 PHY.WR   addr=0x0140 val=0x0df4
    915.920000 #83298    cpu1 PHY.MOD  addr=0x02ed val=0x0000 mask=0x0010
    915.920000 #83299    cpu1 PHY.MOD  addr=0x02f1 val=0x0000 mask=0x0010
    915.920000 #83300    cpu1 PHY.MOD  addr=0x02f5 val=0x0000 mask=0x0010
    915.920000 #83301    cpu1 PHY.MOD  addr=0x02f9 val=0x0000 mask=0x0010
    915.920000 #83302    cpu1 PHY.OR   addr=0x06d4 val=0x4000 (set 0x4000)
    915.920000 #83303    cpu1 PHY.OR   addr=0x08d4 val=0x4000 (set 0x4000)
    915.920000 #83304    cpu1 PHY.OR   addr=0x0ad4 val=0x4000 (set 0x4000)
    915.920000 #83305    cpu1 PHY.WR   addr=0x0339 val=0x0000
    915.920000 #83306    cpu1 PHY.MOD  addr=0x0001 val=0x4000 mask=0x4000
    915.920000 #83307    cpu1 PHY.MOD  addr=0x0001 val=0x0000 mask=0x4000
    915.920000 #83308    cpu1 PHY.MOD  addr=0x0728 val=0x0100 mask=0x0100
    915.920000 #83309    cpu1 PHY.MOD  addr=0x0728 val=0x0000 mask=0x0100
    915.920000 #83310    cpu1 RAD.WR   addr=0x08e0 val=0x0005
    915.920000 #83311    cpu1 RAD.WR   addr=0x08e1 val=0x001e
    915.920000 #83312    cpu1 RAD.WR   addr=0x08dd val=0x0a09
    915.920000 #83313    cpu1 RAD.WR   addr=0x08dc val=0x0d83
    915.920000 #83314    cpu1 RAD.WR   addr=0x08e6 val=0x00ad
    915.920000 #83315    cpu1 RAD.WR   addr=0x08e7 val=0x0000
    915.920000 #83316    cpu1 RAD.WR   addr=0x08c4 val=0x02b4
    915.920000 #83317    cpu1 RAD.WR   addr=0x08c5 val=0x0000
    915.920000 #83318    cpu1 RAD.WR   addr=0x08e5 val=0x0000
    915.920000 #83319    cpu1 RAD.WR   addr=0x08eb val=0x0488
    915.920000 #83320    cpu1 RAD.WR   addr=0x08d6 val=0x0cff
    915.920000 #83321    cpu1 RAD.WR   addr=0x0113 val=0x0000
    915.920000 #83322    cpu1 RAD.WR   addr=0x08db val=0x000b
    915.920000 #83323    cpu1 RAD.WR   addr=0x08da val=0x1d6f
    915.920000 #83324    cpu1 RAD.WR   addr=0x08d7 val=0x1f00
    915.920000 #83325    cpu1 RAD.WR   addr=0x0885 val=0x0700
    915.920000 #83326    cpu1 RAD.WR   addr=0x0886 val=0x0000
    915.920000 #83327    cpu1 RAD.WR   addr=0x0887 val=0x0000
    915.920000 #83328    cpu1 RAD.WR   addr=0x08d9 val=0x04a4
    915.920000 #83329    cpu1 RAD.WR   addr=0x08d8 val=0x3505
    915.920000 #83330    cpu1 RAD.WR   addr=0x08c9 val=0x0006
    915.920000 #83331    cpu1 RAD.WR   addr=0x08ca val=0x0006
    915.920000 #83332    cpu1 RAD.WR   addr=0x08cc val=0xff06
    915.920000 #83333    cpu1 RAD.WR   addr=0x08c7 val=0xfff4
    915.920000 #83334    cpu1 RAD.WR   addr=0x08c8 val=0xf4fb
    915.920000 #83335    cpu1 RAD.WR   addr=0x0892 val=0x7068
    915.920000 #83336    cpu1 RAD.WR   addr=0x0894 val=0x0fa9
    915.920000 #83337    cpu1 RAD.WR   addr=0x0895 val=0x07d5
    915.920000 #83338    cpu1 RAD.WR   addr=0x0896 val=0x1f92
    915.920000 #83339    cpu1 RAD.WR   addr=0x0897 val=0x0fc9
    915.920000 #83340    cpu1 RAD.WR   addr=0x0899 val=0x0fa9
    915.920000 #83341    cpu1 RAD.WR   addr=0x089a val=0x07d5
    915.920000 #83342    cpu1 RAD.WR   addr=0x089b val=0x1f92
    915.920000 #83343    cpu1 RAD.WR   addr=0x089c val=0x0fc9
    915.920000 #83344    cpu1 RAD.WR   addr=0x0112 val=0x0000
    915.920000 #83345    cpu1 RAD.WR   addr=0x0629 val=0x2000
    915.920000 #83346    cpu1 RAD.WR   addr=0x065b val=0x007f
    915.920000 #83347    cpu1 RAD.WR   addr=0x065e val=0x0000
    915.920000 #83348    cpu1 RAD.WR   addr=0x0668 val=0x0070
    915.920000 #83349    cpu1 RAD.WR   addr=0x011a val=0x00c9
    915.920000 #83350    cpu1 RAD.WR   addr=0x011b val=0x0b9a
    915.920000 #83351    cpu1 RAD.WR   addr=0x0719 val=0x00f0
    915.920000 #83352    cpu1 RAD.WR   addr=0x0630 val=0x0079
    915.920000 #83353    cpu1 RAD.WR   addr=0x065c val=0x0cac
    915.920000 #83354    cpu1 RAD.WR   addr=0x0662 val=0xa0ff
    915.920000 #83355    cpu1 RAD.WR   addr=0x066d val=0x18c4
    915.920000 #83356    cpu1 RAD.WR   addr=0x0893 val=0x0001
    915.920000 #83357    cpu1 RAD.WR   addr=0x0145 val=0x0185
    915.920000 #83358    cpu1 RAD.WR   addr=0x0146 val=0x00ac
    915.920000 #83359    cpu1 RAD.WR   addr=0x0723 val=0x03e0
    915.920000 #83360    cpu1 RAD.MOD  addr=0x0645 val=0x7000 mask=0x7000
    915.920000 #83361    cpu1 RAD.RD   addr=0x0645 val=UNDEFINED
    915.920000 #83362    cpu1 RAD.WR   addr=0x0645 val=0x7080
    915.920000 #83363    cpu1 RAD.MOD  addr=0x08c9 val=0x0000 mask=0xff00
    915.920000 #83364    cpu1 RAD.RD   addr=0x08c9 val=UNDEFINED
    915.920000 #83365    cpu1 RAD.WR   addr=0x08c9 val=0x0006
    915.920000 #83366    cpu1 RAD.MOD  addr=0x08c9 val=0x0002 mask=0x00ff
    915.920000 #83367    cpu1 RAD.RD   addr=0x08c9 val=UNDEFINED
    915.921000 #83368    cpu1 RAD.WR   addr=0x08c9 val=0x0002
    915.921000 #83369    cpu1 RAD.WR   addr=0x08ca val=0x0002
    915.921000 #83370    cpu1 RAD.MOD  addr=0x08cc val=0x0002 mask=0x00ff
    915.921000 #83371    cpu1 RAD.RD   addr=0x08cc val=UNDEFINED
    915.921000 #83372    cpu1 RAD.WR   addr=0x08cc val=0xff02
    915.921000 #83373    cpu1 RAD.MOD  addr=0x08cc val=0xff00 mask=0xff00
    915.921000 #83374    cpu1 RAD.RD   addr=0x08cc val=UNDEFINED
    915.921000 #83375    cpu1 RAD.WR   addr=0x08cc val=0xff02
    915.921000 #83376    cpu1 RAD.WR   addr=0x08c7 val=0xffff
    915.921000 #83377    cpu1 RAD.WR   addr=0x08c8 val=0xffff
    915.921000 #83378    cpu1 RAD.WR   addr=0x0723 val=0x83e0
    915.921000 #83379    cpu1 RAD.WR   addr=0x0523 val=0x83e9
    915.921000 #83380    cpu1 RAD.MOD  addr=0x08e5 val=0x0000 mask=0x4000
    915.921000 #83381    cpu1 RAD.RD   addr=0x08e5 val=UNDEFINED
    915.921000 #83382    cpu1 RAD.WR   addr=0x08e5 val=0x0000
    915.921000 #83383    cpu1 RAD.MOD  addr=0x08d0 val=0x0000 mask=0x0001
    915.921000 #83384    cpu1 RAD.RD   addr=0x08d0 val=UNDEFINED
    915.921000 #83385    cpu1 RAD.WR   addr=0x08d0 val=0x0000
    915.921000 #83386    cpu1 RAD.MOD  addr=0x08e8 val=0x0000 mask=0x0040
    915.921000 #83387    cpu1 RAD.RD   addr=0x08e8 val=UNDEFINED
    915.921000 #83388    cpu1 RAD.WR   addr=0x08e8 val=0x0000
    915.921000 #83389    cpu1 RAD.MOD  addr=0x08dc val=0x0000 mask=0x2000
    915.921000 #83390    cpu1 RAD.RD   addr=0x08dc val=UNDEFINED
    915.921000 #83391    cpu1 RAD.WR   addr=0x08dc val=0x0d83
    915.921000 #83392    cpu1 RAD.MOD  addr=0x08d0 val=0x0001 mask=0x0001
    915.921000 #83393    cpu1 RAD.RD   addr=0x08d0 val=UNDEFINED
    915.921000 #83394    cpu1 RAD.WR   addr=0x08d0 val=0x0001
    915.921000 #83395    cpu1 RAD.MOD  addr=0x08e8 val=0x0040 mask=0x0040
    915.921000 #83396    cpu1 RAD.RD   addr=0x08e8 val=UNDEFINED
    915.921000 #83397    cpu1 RAD.WR   addr=0x08e8 val=0x0040
    915.921000 #83398    cpu1 RAD.MOD  addr=0x08dc val=0x2000 mask=0x2000
    915.921000 #83399    cpu1 RAD.RD   addr=0x08dc val=UNDEFINED
    915.921000 #83400    cpu1 RAD.WR   addr=0x08dc val=0x2d83
    915.921000 #83401    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0001
    915.921000 #83402    cpu1 PHY.OR   addr=0x019e val=0x01c0 (set 0x01c0)
    915.921000 #83403    cpu1 PHY.MOD  addr=0x019e val=0x0200 mask=0x0200
    915.921000 #83404    cpu1 PHY.MOD  addr=0x019e val=0x0010 mask=0x003c
    915.921000 #83405    cpu1 PHY.WR   addr=0x01f2 val=0x00c8
    915.921000 #83406    cpu1 PHY.WR   addr=0x0026 val=0x0092
    915.921000 #83407    cpu1 PHY.WR   addr=0x0025 val=0x0030
    915.921000 #83408    cpu1 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
    915.921000 #83409    cpu1 PHY.MOD  addr=0x02f1 val=0x0000 mask=0x0020
    915.921000 #83410    cpu1 PHY.MOD  addr=0x02ed val=0x0000 mask=0x0020
    915.921000 #83411    cpu1 PHY.MOD  addr=0x02f9 val=0x0000 mask=0x0020
    915.921000 #83412    cpu1 PHY.MOD  addr=0x02f5 val=0x0000 mask=0x0020
    915.921000 #83413    cpu1 PHY.MOD  addr=0x02ef val=0x0055 mask=0x00ff
    915.921000 #83414    cpu1 PHY.MOD  addr=0x02eb val=0x0055 mask=0x00ff
    915.921000 #83415    cpu1 PHY.MOD  addr=0x02f7 val=0x0055 mask=0x00ff
    915.921000 #83416    cpu1 PHY.MOD  addr=0x02f3 val=0x0055 mask=0x00ff
    915.921000 #83417    cpu1 PHY.WR   addr=0x0400 val=0x0000
    915.921000 #83418    cpu1 PHY.MOD  addr=0x01ca val=0x0000 mask=0x1000
    915.921000 #83419    cpu1 PHY.MOD  addr=0x0001 val=0x4000 mask=0x4000
    915.921000 #83420    cpu1 PHY.MOD  addr=0x0001 val=0x0000 mask=0x4000
    915.921000 #83421    cpu1 PHY.MOD  addr=0x0072 val=0x0004 mask=0x0004
    915.921000 #83422    cpu1 PHY.MOD  addr=0x01b0 val=0x0000 mask=0x0020
    915.921000 #83423    cpu1 PHY.MOD  addr=0x01b1 val=0x1000 mask=0x1000
    915.921000 #83424    cpu1 PHY.MOD  addr=0x01b6 val=0x0000 mask=0x8000
    915.921000 #83425    cpu1 PHY.MOD  addr=0x0690 val=0x0200 mask=0x0200
    915.921000 #83426    cpu1 PHY.MOD  addr=0x0690 val=0x0400 mask=0x0400
    915.921000 #83427    cpu1 PHY.MOD  addr=0x0890 val=0x0200 mask=0x0200
    915.921000 #83428    cpu1 PHY.MOD  addr=0x0890 val=0x0400 mask=0x0400
    915.921000 #83429    cpu1 PHY.MOD  addr=0x0a90 val=0x0200 mask=0x0200
    915.921000 #83430    cpu1 PHY.MOD  addr=0x0a90 val=0x0400 mask=0x0400
    915.921000 #83431    cpu1 PHY.WR   addr=0x01e6 val=0x0030
    915.921000 #83432    cpu1 PHY.MOD  addr=0x02d1 val=0x0040 mask=0x00f0
    915.921000 #83433    cpu1 PHY.MOD  addr=0x02d1 val=0x0400 mask=0x0f00
    915.921000 #83434    cpu1 PHY.MOD  addr=0x02d2 val=0x0040 mask=0x00f0
    915.921000 #83435    cpu1 PHY.MOD  addr=0x02d2 val=0x0400 mask=0x0f00
    915.921000 #83436    cpu1 PHY.MOD  addr=0x0728 val=0x0000 mask=0x3800
    915.921000 #83437    cpu1 PHY.MOD  addr=0x0721 val=0x4000 mask=0x4000
    915.921000 #83438    cpu1 PHY.MOD  addr=0x0928 val=0x0000 mask=0x3800
    915.921000 #83439    cpu1 PHY.MOD  addr=0x0921 val=0x4000 mask=0x4000
    915.921000 #83440    cpu1 PHY.MOD  addr=0x0b28 val=0x0000 mask=0x3800
    915.921000 #83441    cpu1 PHY.MOD  addr=0x0b21 val=0x4000 mask=0x4000
    915.921000 #83442    cpu1 RAD.MOD  addr=0x0045 val=0x0080 mask=0x0080
    915.921000 #83443    cpu1 RAD.RD   addr=0x0045 val=UNDEFINED
    915.921000 #83444    cpu1 RAD.WR   addr=0x0045 val=0x70bf
    915.921000 #83445    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0xe000
    915.921000 #83446    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    915.921000 #83447    cpu1 RAD.WR   addr=0x0049 val=0x0000
    915.921000 #83448    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x1800
    915.921000 #83449    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    915.921000 #83450    cpu1 RAD.WR   addr=0x0049 val=0x0000
    915.921000 #83451    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0400
    915.921000 #83452    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    915.921000 #83453    cpu1 RAD.WR   addr=0x0049 val=0x0000
    915.921000 #83454    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0300
    915.921000 #83455    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    915.921000 #83456    cpu1 RAD.WR   addr=0x0049 val=0x0000
    915.921000 #83457    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0040
    915.921000 #83458    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    915.921000 #83459    cpu1 RAD.WR   addr=0x0049 val=0x0000
    915.921000 #83460    cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0080
    915.921000 #83461    cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    915.921000 #83462    cpu1 RAD.WR   addr=0x0049 val=0x0000
    915.921000 #83463    cpu1 RAD.MOD  addr=0x0245 val=0x0080 mask=0x0080
    915.921000 #83464    cpu1 RAD.RD   addr=0x0245 val=UNDEFINED
    915.921000 #83465    cpu1 RAD.WR   addr=0x0245 val=0x70bf
    915.921000 #83466    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0xe000
    915.921000 #83467    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    915.921000 #83468    cpu1 RAD.WR   addr=0x0249 val=0x0000
    915.921000 #83469    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x1800
    915.921000 #83470    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    915.921000 #83471    cpu1 RAD.WR   addr=0x0249 val=0x0000
    915.921000 #83472    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0400
    915.921000 #83473    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    915.921000 #83474    cpu1 RAD.WR   addr=0x0249 val=0x0000
    915.921000 #83475    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0300
    915.921000 #83476    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    915.921000 #83477    cpu1 RAD.WR   addr=0x0249 val=0x0000
    915.921000 #83478    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0040
    915.921000 #83479    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    915.921000 #83480    cpu1 RAD.WR   addr=0x0249 val=0x0000
    915.921000 #83481    cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0080
    915.921000 #83482    cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    915.921000 #83483    cpu1 RAD.WR   addr=0x0249 val=0x0000
    915.921000 #83484    cpu1 RAD.MOD  addr=0x0445 val=0x0080 mask=0x0080
    915.921000 #83485    cpu1 RAD.RD   addr=0x0445 val=UNDEFINED
