   1422.553000 #256431   cpu0 MAC.MCTRL val=0x04000400 mask=0xffffffff
   1422.799000 #258728   cpu0 PHY.WR   addr=0x000f val=0x001e
   1422.799000 #258729   cpu0 PHY.WR   addr=0x000f val=0x001c
   1422.799000 #258730   cpu0 PHY.WR   addr=0x000f val=0x0001
   1422.799000 #258731   cpu0 PHY.WR   addr=0x000f val=0x0001
   1422.799000 #258732   cpu0 PHY.WR   addr=0x000f val=0x0001
   1422.799000 #258733   cpu0 PHY.WR   addr=0x000f val=0x0001
   1422.799000 #258734   cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1422.799000 #258735   cpu0 PHY.WR   addr=0x019a val=0xaaab
   1422.800000 #258736   cpu0 PHY.WR   addr=0x019b val=0x006e
   1422.800000 #258737   cpu0 PHY.WR   addr=0x019c val=0x0f00
   1422.800000 #258738   cpu0 PHY.WR   addr=0x0199 val=0x00a7
   1422.800000 #258739   cpu0 PHY.WR   addr=0x01a1 val=0xaaab
   1422.800000 #258740   cpu0 PHY.WR   addr=0x01a2 val=0x006e
   1422.800000 #258741   cpu0 PHY.WR   addr=0x01a3 val=0x0f00
   1422.800000 #258742   cpu0 PHY.WR   addr=0x01a0 val=0x00a7
   1422.800000 #258743   cpu0 PHY.WR   addr=0x1603 val=0x5e06
   1422.800000 #258744   cpu0 PHY.WR   addr=0x1602 val=0x0059
   1422.800000 #258745   cpu0 PHY.WR   addr=0x1607 val=0x5e06
   1422.800000 #258746   cpu0 PHY.WR   addr=0x1606 val=0x0059
   1422.801000 #258747   cpu0 PHY.RD   addr=0x0601 val=UNDEFINED
   1422.801000 #258748   cpu0 RETVAL   for=#258747 val=0x00000049
   1422.801000 #258749   cpu0 PHY.WR   addr=0x1601 val=0x0049
   1422.801000 #258750   cpu0 PHY.WR   addr=0x0371 val=0x089c
   1422.801000 #258751   cpu0 PHY.WR   addr=0x0372 val=0x0898
   1422.801000 #258752   cpu0 PHY.WR   addr=0x0373 val=0x0894
   1422.801000 #258753   cpu0 PHY.WR   addr=0x0374 val=0x01dc
   1422.801000 #258754   cpu0 PHY.WR   addr=0x0375 val=0x01dd
   1422.801000 #258755   cpu0 PHY.WR   addr=0x0376 val=0x01dd
   1422.802000 #258756   cpu0 PHY.MOD  addr=0x0164 val=0x0000 mask=0x0010
   1422.802000 #258757   cpu0 PHY.MOD  addr=0x030f val=0x0000 mask=0xc000
   1422.802000 #258758   cpu0 PHY.WR   addr=0x031c val=0x00bf
   1422.802000 #258759   cpu0 PHY.WR   addr=0x031d val=0x00bf
   1422.802000 #258760   cpu0 PHY.WR   addr=0x031e val=0x00bf
   1422.802000 #258761   cpu0 PHY.WR   addr=0x031f val=0x00bf
   1422.802000 #258762   cpu0 PHY.MOD  addr=0x0324 val=0x0036 mask=0x00ff
   1422.802000 #258763   cpu0 PHY.MOD  addr=0x0330 val=0x0036 mask=0x00ff
   1422.802000 #258764   cpu0 PHY.MOD  addr=0x0321 val=0x0036 mask=0x00ff
   1422.802000 #258765   cpu0 PHY.MOD  addr=0x032d val=0x0036 mask=0x00ff
   1422.802000 #258766   cpu0 PHY.MOD  addr=0x032a val=0x0036 mask=0x00ff
   1422.803000 #258767   cpu0 PHY.MOD  addr=0x0336 val=0x0036 mask=0x00ff
   1422.803000 #258768   cpu0 PHY.MOD  addr=0x0327 val=0x0036 mask=0x00ff
   1422.803000 #258769   cpu0 PHY.MOD  addr=0x0333 val=0x0036 mask=0x00ff
   1422.803000 #258770   cpu0 PHY.MOD  addr=0x0910 val=0x0000 mask=0xff00
   1422.803000 #258771   cpu0 PHY.MOD  addr=0x0910 val=0x0000 mask=0x00ff
   1422.803000 #258772   cpu0 PHY.MOD  addr=0x0912 val=0x0000 mask=0xff00
   1422.803000 #258773   cpu0 PHY.MOD  addr=0x0912 val=0x0000 mask=0x00ff
   1422.803000 #258774   cpu0 PHY.MOD  addr=0x0911 val=0x0000 mask=0x00ff
   1422.803000 #258775   cpu0 PHY.MOD  addr=0x0911 val=0x0000 mask=0xff00
   1422.803000 #258776   cpu0 PHY.MOD  addr=0x0913 val=0x0000 mask=0x00ff
   1422.803000 #258777   cpu0 PHY.MOD  addr=0x0913 val=0x0000 mask=0xff00
   1422.803000 #258778   cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1422.804000 #258779   cpu0 RETVAL   for=#258778 val=0x000003d0
   1422.804000 #258780   cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1422.804000 #258781   cpu0 PHY.RD   addr=0x016c val=UNDEFINED
   1422.804000 #258782   cpu0 RETVAL   for=#258781 val=0x00000000
   1422.804000 #258783   cpu0 PHY.MOD  addr=0x016c val=0x0040 mask=0x0040
   1422.804000 #258784   cpu0 TBL.WR   id=0x0044 off=0x0008 len=6
   1422.804000 #258785   cpu0 PHY.WR   addr=0x000d val=0x0044
   1422.804000 #258786   cpu0 PHY.WR   addr=0x000e val=0x0008
   1422.805000 #258787   cpu0 PHY.WR   addr=0x000f val=0x00fe
   1422.805000 #258788   cpu0 PHY.WR   addr=0x000f val=0x00fe
   1422.805000 #258789   cpu0 PHY.WR   addr=0x000f val=0x0004
   1422.805000 #258790   cpu0 PHY.WR   addr=0x000f val=0x000a
   1422.805000 #258791   cpu0 PHY.WR   addr=0x000f val=0x0010
   1422.805000 #258792   cpu0 PHY.WR   addr=0x000f val=0x0017
   1422.805000 #258793   cpu0 TBL.WR   id=0x0045 off=0x0008 len=6
   1422.805000 #258794   cpu0 PHY.WR   addr=0x000d val=0x0045
   1422.805000 #258795   cpu0 PHY.WR   addr=0x000e val=0x0008
   1422.805000 #258796   cpu0 PHY.WR   addr=0x000f val=0x0001
   1422.805000 #258797   cpu0 PHY.WR   addr=0x000f val=0x0001
   1422.805000 #258798   cpu0 PHY.WR   addr=0x000f val=0x0002
   1422.805000 #258799   cpu0 PHY.WR   addr=0x000f val=0x0003
   1422.806000 #258800   cpu0 PHY.WR   addr=0x000f val=0x0004
   1422.806000 #258801   cpu0 PHY.WR   addr=0x000f val=0x0005
   1422.806000 #258802   cpu0 TBL.WR   id=0x0064 off=0x0008 len=6
   1422.806000 #258803   cpu0 PHY.WR   addr=0x000d val=0x0064
   1422.806000 #258804   cpu0 PHY.WR   addr=0x000e val=0x0008
   1422.806000 #258805   cpu0 PHY.WR   addr=0x000f val=0x00fe
   1422.806000 #258806   cpu0 PHY.WR   addr=0x000f val=0x00fe
   1422.806000 #258807   cpu0 PHY.WR   addr=0x000f val=0x0004
   1422.806000 #258808   cpu0 PHY.WR   addr=0x000f val=0x000a
   1422.806000 #258809   cpu0 PHY.WR   addr=0x000f val=0x0010
   1422.806000 #258810   cpu0 PHY.WR   addr=0x000f val=0x0017
   1422.806000 #258811   cpu0 TBL.WR   id=0x0065 off=0x0008 len=6
   1422.806000 #258812   cpu0 PHY.WR   addr=0x000d val=0x0065
   1422.806000 #258813   cpu0 PHY.WR   addr=0x000e val=0x0008
   1422.807000 #258814   cpu0 PHY.WR   addr=0x000f val=0x0001
   1422.807000 #258815   cpu0 PHY.WR   addr=0x000f val=0x0001
   1422.807000 #258816   cpu0 PHY.WR   addr=0x000f val=0x0002
   1422.807000 #258817   cpu0 PHY.WR   addr=0x000f val=0x0003
   1422.807000 #258818   cpu0 PHY.WR   addr=0x000f val=0x0004
   1422.807000 #258819   cpu0 PHY.WR   addr=0x000f val=0x0005
   1422.807000 #258820   cpu0 TBL.WR   id=0x0084 off=0x0008 len=6
   1422.807000 #258821   cpu0 PHY.WR   addr=0x000d val=0x0084
   1422.807000 #258822   cpu0 PHY.WR   addr=0x000e val=0x0008
   1422.807000 #258823   cpu0 PHY.WR   addr=0x000f val=0x00fe
   1422.807000 #258824   cpu0 PHY.WR   addr=0x000f val=0x00fe
   1422.807000 #258825   cpu0 PHY.WR   addr=0x000f val=0x0004
   1422.807000 #258826   cpu0 PHY.WR   addr=0x000f val=0x000a
   1422.808000 #258827   cpu0 PHY.WR   addr=0x000f val=0x0010
   1422.808000 #258828   cpu0 PHY.WR   addr=0x000f val=0x0017
   1422.808000 #258829   cpu0 TBL.WR   id=0x0085 off=0x0008 len=6
   1422.808000 #258830   cpu0 PHY.WR   addr=0x000d val=0x0085
   1422.808000 #258831   cpu0 PHY.WR   addr=0x000e val=0x0008
   1422.808000 #258832   cpu0 PHY.WR   addr=0x000f val=0x0001
   1422.808000 #258833   cpu0 PHY.WR   addr=0x000f val=0x0001
   1422.808000 #258834   cpu0 PHY.WR   addr=0x000f val=0x0002
   1422.808000 #258835   cpu0 PHY.WR   addr=0x000f val=0x0003
   1422.808000 #258836   cpu0 PHY.WR   addr=0x000f val=0x0004
   1422.808000 #258837   cpu0 PHY.WR   addr=0x000f val=0x0005
   1422.808000 #258838   cpu0 TBL.WR   id=0x000b off=0x0008 len=6
   1422.808000 #258839   cpu0 PHY.WR   addr=0x000d val=0x000b
   1422.809000 #258840   cpu0 PHY.WR   addr=0x000e val=0x0008
   1422.809000 #258841   cpu0 PHY.WR   addr=0x000f val=0x000b
   1422.809000 #258842   cpu0 PHY.WR   addr=0x000f val=0x000c
   1422.809000 #258843   cpu0 PHY.WR   addr=0x000f val=0x000e
   1422.809000 #258844   cpu0 PHY.WR   addr=0x000f val=0x0020
   1422.809000 #258845   cpu0 PHY.WR   addr=0x000f val=0x0024
   1422.809000 #258846   cpu0 PHY.WR   addr=0x000f val=0x0028
   1422.809000 #258847   cpu0 TBL.WR   id=0x0044 off=0x0010 len=7
   1422.810000 #258848   cpu0 PHY.WR   addr=0x000d val=0x0044
   1422.810000 #258849   cpu0 PHY.WR   addr=0x000e val=0x0010
   1422.810000 #258850   cpu0 PHY.WR   addr=0x000f val=0x00f8
   1422.810000 #258851   cpu0 PHY.WR   addr=0x000f val=0x00f8
   1422.810000 #258852   cpu0 PHY.WR   addr=0x000f val=0x00fb
   1422.810000 #258853   cpu0 PHY.WR   addr=0x000f val=0x00fe
   1422.810000 #258854   cpu0 PHY.WR   addr=0x000f val=0x0002
   1422.810000 #258855   cpu0 PHY.WR   addr=0x000f val=0x0005
   1422.810000 #258856   cpu0 PHY.WR   addr=0x000f val=0x0009
   1422.810000 #258857   cpu0 TBL.WR   id=0x0045 off=0x0010 len=7
   1422.810000 #258858   cpu0 PHY.WR   addr=0x000d val=0x0045
   1422.810000 #258859   cpu0 PHY.WR   addr=0x000e val=0x0010
   1422.810000 #258860   cpu0 PHY.WR   addr=0x000f val=0x0001
   1422.811000 #258861   cpu0 PHY.WR   addr=0x000f val=0x0001
   1422.811000 #258862   cpu0 PHY.WR   addr=0x000f val=0x0002
   1422.811000 #258863   cpu0 PHY.WR   addr=0x000f val=0x0003
   1422.811000 #258864   cpu0 PHY.WR   addr=0x000f val=0x0004
   1422.811000 #258865   cpu0 PHY.WR   addr=0x000f val=0x0005
   1422.811000 #258866   cpu0 PHY.WR   addr=0x000f val=0x0006
   1422.811000 #258867   cpu0 TBL.WR   id=0x0064 off=0x0010 len=7
   1422.811000 #258868   cpu0 PHY.WR   addr=0x000d val=0x0064
   1422.811000 #258869   cpu0 PHY.WR   addr=0x000e val=0x0010
   1422.811000 #258870   cpu0 PHY.WR   addr=0x000f val=0x00f8
   1422.812000 #258871   cpu0 PHY.WR   addr=0x000f val=0x00f8
   1422.812000 #258872   cpu0 PHY.WR   addr=0x000f val=0x00fb
   1422.812000 #258873   cpu0 PHY.WR   addr=0x000f val=0x00fe
   1422.812000 #258874   cpu0 PHY.WR   addr=0x000f val=0x0002
   1422.812000 #258875   cpu0 PHY.WR   addr=0x000f val=0x0005
   1422.812000 #258876   cpu0 PHY.WR   addr=0x000f val=0x0009
   1422.812000 #258877   cpu0 TBL.WR   id=0x0065 off=0x0010 len=7
   1422.812000 #258878   cpu0 PHY.WR   addr=0x000d val=0x0065
   1422.812000 #258879   cpu0 PHY.WR   addr=0x000e val=0x0010
   1422.812000 #258880   cpu0 PHY.WR   addr=0x000f val=0x0001
   1422.812000 #258881   cpu0 PHY.WR   addr=0x000f val=0x0001
   1422.813000 #258882   cpu0 PHY.WR   addr=0x000f val=0x0002
   1422.813000 #258883   cpu0 PHY.WR   addr=0x000f val=0x0003
   1422.813000 #258884   cpu0 PHY.WR   addr=0x000f val=0x0004
   1422.813000 #258885   cpu0 PHY.WR   addr=0x000f val=0x0005
   1422.813000 #258886   cpu0 PHY.WR   addr=0x000f val=0x0006
   1422.813000 #258887   cpu0 TBL.WR   id=0x0084 off=0x0010 len=7
   1422.813000 #258888   cpu0 PHY.WR   addr=0x000d val=0x0084
   1422.813000 #258889   cpu0 PHY.WR   addr=0x000e val=0x0010
   1422.813000 #258890   cpu0 PHY.WR   addr=0x000f val=0x00f8
   1422.813000 #258891   cpu0 PHY.WR   addr=0x000f val=0x00f8
   1422.813000 #258892   cpu0 PHY.WR   addr=0x000f val=0x00fb
   1422.813000 #258893   cpu0 PHY.WR   addr=0x000f val=0x00fe
   1422.813000 #258894   cpu0 PHY.WR   addr=0x000f val=0x0002
   1422.814000 #258895   cpu0 PHY.WR   addr=0x000f val=0x0005
   1422.814000 #258896   cpu0 PHY.WR   addr=0x000f val=0x0009
   1422.814000 #258897   cpu0 TBL.WR   id=0x0085 off=0x0010 len=7
   1422.814000 #258898   cpu0 PHY.WR   addr=0x000d val=0x0085
   1422.814000 #258899   cpu0 PHY.WR   addr=0x000e val=0x0010
   1422.814000 #258900   cpu0 PHY.WR   addr=0x000f val=0x0001
   1422.814000 #258901   cpu0 PHY.WR   addr=0x000f val=0x0001
   1422.814000 #258902   cpu0 PHY.WR   addr=0x000f val=0x0002
   1422.814000 #258903   cpu0 PHY.WR   addr=0x000f val=0x0003
   1422.814000 #258904   cpu0 PHY.WR   addr=0x000f val=0x0004
   1422.814000 #258905   cpu0 PHY.WR   addr=0x000f val=0x0005
   1422.814000 #258906   cpu0 PHY.WR   addr=0x000f val=0x0006
   1422.814000 #258907   cpu0 TBL.WR   id=0x000b off=0x0010 len=7
   1422.814000 #258908   cpu0 PHY.WR   addr=0x000d val=0x000b
   1422.815000 #258909   cpu0 PHY.WR   addr=0x000e val=0x0010
   1422.815000 #258910   cpu0 PHY.WR   addr=0x000f val=0x0000
   1422.815000 #258911   cpu0 PHY.WR   addr=0x000f val=0x0000
   1422.815000 #258912   cpu0 PHY.WR   addr=0x000f val=0x0000
   1422.815000 #258913   cpu0 PHY.WR   addr=0x000f val=0x0003
   1422.815000 #258914   cpu0 PHY.WR   addr=0x000f val=0x0003
   1422.815000 #258915   cpu0 PHY.WR   addr=0x000f val=0x0003
   1422.815000 #258916   cpu0 PHY.WR   addr=0x000f val=0x0003
   1422.815000 #258917   cpu0 PHY.MOD  addr=0x06f9 val=0x1400 mask=0x7f00
   1422.815000 #258918   cpu0 TBL.WR   id=0x0044 off=0x0000 len=2
   1422.815000 #258919   cpu0 PHY.WR   addr=0x000d val=0x0044
   1422.815000 #258920   cpu0 PHY.WR   addr=0x000e val=0x0000
   1422.816000 #258921   cpu0 PHY.WR   addr=0x000f val=0x000c
   1422.816000 #258922   cpu0 PHY.WR   addr=0x000f val=0x000c
   1422.816000 #258923   cpu0 PHY.WR   addr=0x173b val=0x002c
   1422.816000 #258924   cpu0 PHY.WR   addr=0x1726 val=0x000c
   1422.816000 #258925   cpu0 TBL.WR   id=0x0044 off=0x0020 len=10
   1422.816000 #258926   cpu0 PHY.WR   addr=0x000d val=0x0044
   1422.816000 #258927   cpu0 PHY.WR   addr=0x000e val=0x0020
   1422.816000 #258928   cpu0 PHY.WR   addr=0x000f val=0x0007
   1422.816000 #258929   cpu0 PHY.WR   addr=0x000f val=0x0007
   1422.816000 #258930   cpu0 PHY.WR   addr=0x000f val=0x0007
   1422.817000 #258931   cpu0 PHY.WR   addr=0x000f val=0x0007
   1422.817000 #258932   cpu0 PHY.WR   addr=0x000f val=0x0007
   1422.817000 #258933   cpu0 PHY.WR   addr=0x000f val=0x0007
   1422.817000 #258934   cpu0 PHY.WR   addr=0x000f val=0x0007
   1422.817000 #258935   cpu0 PHY.WR   addr=0x000f val=0x0007
   1422.817000 #258936   cpu0 PHY.WR   addr=0x000f val=0x0007
   1422.817000 #258937   cpu0 PHY.WR   addr=0x000f val=0x0007
   1422.817000 #258938   cpu0 TBL.WR   id=0x0045 off=0x0020 len=10
   1422.818000 #258939   cpu0 PHY.WR   addr=0x000d val=0x0045
   1422.818000 #258940   cpu0 PHY.WR   addr=0x000e val=0x0020
   1422.818000 #258941   cpu0 PHY.WR   addr=0x000f val=0x0002
   1422.818000 #258942   cpu0 PHY.WR   addr=0x000f val=0x0002
   1422.818000 #258943   cpu0 PHY.WR   addr=0x000f val=0x0002
   1422.818000 #258944   cpu0 PHY.WR   addr=0x000f val=0x0002
   1422.818000 #258945   cpu0 PHY.WR   addr=0x000f val=0x0002
   1422.818000 #258946   cpu0 PHY.WR   addr=0x000f val=0x0002
   1422.818000 #258947   cpu0 PHY.WR   addr=0x000f val=0x0002
   1422.818000 #258948   cpu0 PHY.WR   addr=0x000f val=0x0002
   1422.818000 #258949   cpu0 PHY.WR   addr=0x000f val=0x0002
   1422.818000 #258950   cpu0 PHY.WR   addr=0x000f val=0x0002
   1422.818000 #258951   cpu0 TBL.RD   id=0x0045 off=0x0000 len=1
   1422.819000 #258952   cpu0 PHY.WR   addr=0x000d val=0x0045
   1422.819000 #258953   cpu0 PHY.WR   addr=0x000e val=0x0000
   1422.819000 #258954   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.819000 #258955   cpu0 RETVAL   for=#258954 val=0x00000000
   1422.819000 #258956   cpu0 TBL.RD   id=0x0045 off=0x0020 len=10
   1422.819000 #258957   cpu0 PHY.WR   addr=0x000d val=0x0045
   1422.819000 #258958   cpu0 PHY.WR   addr=0x000e val=0x0020
   1422.819000 #258959   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.819000 #258960   cpu0 RETVAL   for=#258959 val=0x00000002
   1422.819000 #258961   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.819000 #258962   cpu0 RETVAL   for=#258961 val=0x00000002
   1422.819000 #258963   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.819000 #258964   cpu0 RETVAL   for=#258963 val=0x00000002
   1422.819000 #258965   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.819000 #258966   cpu0 RETVAL   for=#258965 val=0x00000002
   1422.820000 #258967   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.820000 #258968   cpu0 RETVAL   for=#258967 val=0x00000002
   1422.820000 #258969   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.820000 #258970   cpu0 RETVAL   for=#258969 val=0x00000002
   1422.820000 #258971   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.820000 #258972   cpu0 RETVAL   for=#258971 val=0x00000002
   1422.820000 #258973   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.820000 #258974   cpu0 RETVAL   for=#258973 val=0x00000002
   1422.820000 #258975   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.820000 #258976   cpu0 RETVAL   for=#258975 val=0x00000002
   1422.820000 #258977   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.820000 #258978   cpu0 RETVAL   for=#258977 val=0x00000002
   1422.820000 #258979   cpu0 TBL.RD   id=0x0044 off=0x0060 len=8
   1422.820000 #258980   cpu0 PHY.WR   addr=0x000d val=0x0044
   1422.820000 #258981   cpu0 PHY.WR   addr=0x000e val=0x0060
   1422.820000 #258982   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.821000 #258983   cpu0 RETVAL   for=#258982 val=0x00000000
   1422.821000 #258984   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.821000 #258985   cpu0 RETVAL   for=#258984 val=0x00000003
   1422.821000 #258986   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.821000 #258987   cpu0 RETVAL   for=#258986 val=0x00000006
   1422.821000 #258988   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.821000 #258989   cpu0 RETVAL   for=#258988 val=0x00000009
   1422.821000 #258990   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.821000 #258991   cpu0 RETVAL   for=#258990 val=0x0000000c
   1422.821000 #258992   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.821000 #258993   cpu0 RETVAL   for=#258992 val=0x0000000f
   1422.821000 #258994   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.821000 #258995   cpu0 RETVAL   for=#258994 val=0x00000012
   1422.821000 #258996   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.822000 #258997   cpu0 RETVAL   for=#258996 val=0x00000015
   1422.822000 #258998   cpu0 TBL.RD   id=0x0044 off=0x0070 len=8
   1422.822000 #258999   cpu0 PHY.WR   addr=0x000d val=0x0044
   1422.822000 #259000   cpu0 PHY.WR   addr=0x000e val=0x0070
   1422.822000 #259001   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.822000 #259002   cpu0 RETVAL   for=#259001 val=0x00000000
   1422.822000 #259003   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.822000 #259004   cpu0 RETVAL   for=#259003 val=0x00000003
   1422.822000 #259005   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.823000 #259006   cpu0 RETVAL   for=#259005 val=0x00000006
   1422.823000 #259007   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.823000 #259008   cpu0 RETVAL   for=#259007 val=0x00000009
   1422.823000 #259009   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.823000 #259010   cpu0 RETVAL   for=#259009 val=0x0000000c
   1422.823000 #259011   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.823000 #259012   cpu0 RETVAL   for=#259011 val=0x0000000f
   1422.823000 #259013   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.823000 #259014   cpu0 RETVAL   for=#259013 val=0x00000012
   1422.823000 #259015   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.823000 #259016   cpu0 RETVAL   for=#259015 val=0x00000015
   1422.823000 #259017   cpu0 TBL.RD   id=0x0045 off=0x0060 len=8
   1422.823000 #259018   cpu0 PHY.WR   addr=0x000d val=0x0045
   1422.823000 #259019   cpu0 PHY.WR   addr=0x000e val=0x0060
   1422.823000 #259020   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.824000 #259021   cpu0 RETVAL   for=#259020 val=0x00000000
   1422.824000 #259022   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.824000 #259023   cpu0 RETVAL   for=#259022 val=0x00000001
   1422.824000 #259024   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.824000 #259025   cpu0 RETVAL   for=#259024 val=0x00000002
   1422.824000 #259026   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.824000 #259027   cpu0 RETVAL   for=#259026 val=0x00000003
   1422.824000 #259028   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.824000 #259029   cpu0 RETVAL   for=#259028 val=0x00000004
   1422.824000 #259030   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.825000 #259031   cpu0 RETVAL   for=#259030 val=0x00000005
   1422.825000 #259032   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.825000 #259033   cpu0 RETVAL   for=#259032 val=0x00000006
   1422.825000 #259034   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.825000 #259035   cpu0 RETVAL   for=#259034 val=0x00000007
   1422.825000 #259036   cpu0 TBL.RD   id=0x0045 off=0x0070 len=8
   1422.825000 #259037   cpu0 PHY.WR   addr=0x000d val=0x0045
   1422.825000 #259038   cpu0 PHY.WR   addr=0x000e val=0x0070
   1422.825000 #259039   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.825000 #259040   cpu0 RETVAL   for=#259039 val=0x00000000
   1422.825000 #259041   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.825000 #259042   cpu0 RETVAL   for=#259041 val=0x00000001
   1422.825000 #259043   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.825000 #259044   cpu0 RETVAL   for=#259043 val=0x00000002
   1422.825000 #259045   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.826000 #259046   cpu0 RETVAL   for=#259045 val=0x00000003
   1422.826000 #259047   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.826000 #259048   cpu0 RETVAL   for=#259047 val=0x00000004
   1422.826000 #259049   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.826000 #259050   cpu0 RETVAL   for=#259049 val=0x00000005
   1422.826000 #259051   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.826000 #259052   cpu0 RETVAL   for=#259051 val=0x00000006
   1422.826000 #259053   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1422.826000 #259054   cpu0 RETVAL   for=#259053 val=0x00000007
   1422.826000 #259055   cpu0 PHY.MOD  addr=0x08f9 val=0x1400 mask=0x7f00
   1422.826000 #259056   cpu0 TBL.WR   id=0x0064 off=0x0000 len=2
   1422.826000 #259057   cpu0 PHY.WR   addr=0x000d val=0x0064
   1422.826000 #259058   cpu0 PHY.WR   addr=0x000e val=0x0000
   1422.826000 #259059   cpu0 PHY.WR   addr=0x000f val=0x000c
   1422.826000 #259060   cpu0 PHY.WR   addr=0x000f val=0x000c
   1422.827000 #259061   cpu0 PHY.WR   addr=0x173b val=0x002c
   1422.827000 #259062   cpu0 PHY.WR   addr=0x1726 val=0x000c
   1422.827000 #259063   cpu0 TBL.WR   id=0x0064 off=0x0020 len=10
   1422.827000 #259064   cpu0 PHY.WR   addr=0x000d val=0x0064
   1422.827000 #259065   cpu0 PHY.WR   addr=0x000e val=0x0020
   1422.827000 #259066   cpu0 PHY.WR   addr=0x000f val=0x0007
   1422.827000 #259067   cpu0 PHY.WR   addr=0x000f val=0x0007
   1422.827000 #259068   cpu0 PHY.WR   addr=0x000f val=0x0007
   1422.827000 #259069   cpu0 PHY.WR   addr=0x000f val=0x0007
   1422.827000 #259070   cpu0 PHY.WR   addr=0x000f val=0x0007
   1422.827000 #259071   cpu0 PHY.WR   addr=0x000f val=0x0007
   1422.827000 #259072   cpu0 PHY.WR   addr=0x000f val=0x0007
