   2430.827000 #1695533  cpu0 MAC.MCTRL val=0x04000400 mask=0xffffffff
   2433.459000 #1722513  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.459000 #1722514  cpu0 RETVAL   for=#0 val=0x000019d5
   2433.459000 #1722515  cpu0 RETVAL   for=#0 val=0x0000ff03
   2433.459000 #1722516  cpu0 RETVAL   for=#0 val=0x0000000b
   2433.459000 #1722517  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.459000 #1722518  cpu0 RETVAL   for=#0 val=0x0000c9dc
   2433.460000 #1722519  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.460000 #1722520  cpu0 RETVAL   for=#0 val=0x00000000
   2433.460000 #1722521  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722522  cpu0 RETVAL   for=#0 val=0x000079f1
   2433.460000 #1722523  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.460000 #1722524  cpu0 RETVAL   for=#0 val=0x00000007
   2433.460000 #1722525  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722526  cpu0 RETVAL   for=#0 val=0x000079f7
   2433.460000 #1722527  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.460000 #1722528  cpu0 RETVAL   for=#0 val=0x00000007
   2433.460000 #1722529  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722530  cpu0 RETVAL   for=#0 val=0x00005a05
   2433.460000 #1722531  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.460000 #1722532  cpu0 RETVAL   for=#0 val=0x0000000c
   2433.460000 #1722533  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722534  cpu0 RETVAL   for=#0 val=0x00006a10
   2433.460000 #1722535  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.460000 #1722536  cpu0 RETVAL   for=#0 val=0x0000000a
   2433.460000 #1722537  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722538  cpu0 RETVAL   for=#0 val=0x00005a1b
   2433.460000 #1722539  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.460000 #1722540  cpu0 RETVAL   for=#0 val=0x00000009
   2433.460000 #1722541  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722542  cpu0 RETVAL   for=#0 val=0x0000aa2a
   2433.460000 #1722543  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.460000 #1722544  cpu0 RETVAL   for=#0 val=0x00000009
   2433.460000 #1722545  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722546  cpu0 RETVAL   for=#0 val=0x00001a2e
   2433.460000 #1722547  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.460000 #1722548  cpu0 RETVAL   for=#0 val=0x0000000c
   2433.460000 #1722549  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722550  cpu0 RETVAL   for=#0 val=0x00007a30
   2433.460000 #1722551  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.460000 #1722552  cpu0 RETVAL   for=#0 val=0x00000007
   2433.460000 #1722553  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722554  cpu0 RETVAL   for=#0 val=0x00000a32
   2433.460000 #1722555  cpu0 RETVAL   for=#0 val=0x0000ff01
   2433.460000 #1722556  cpu0 RETVAL   for=#0 val=0x0000000e
   2433.460000 #1722557  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722558  cpu0 RETVAL   for=#0 val=0x00008a36
   2433.460000 #1722559  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.460000 #1722560  cpu0 RETVAL   for=#0 val=0x0000000e
   2433.460000 #1722561  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722562  cpu0 RETVAL   for=#0 val=0x00008a3d
   2433.460000 #1722563  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.460000 #1722564  cpu0 RETVAL   for=#0 val=0x0000000a
   2433.460000 #1722565  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722566  cpu0 RETVAL   for=#0 val=0x00001a42
   2433.460000 #1722567  cpu0 RETVAL   for=#0 val=0x0000ff01
   2433.460000 #1722568  cpu0 RETVAL   for=#0 val=0x00000006
   2433.460000 #1722569  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722570  cpu0 RETVAL   for=#0 val=0x0000aa4b
   2433.460000 #1722571  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.460000 #1722572  cpu0 RETVAL   for=#0 val=0x00000006
   2433.460000 #1722573  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722574  cpu0 RETVAL   for=#0 val=0x0000da4e
   2433.460000 #1722575  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.460000 #1722576  cpu0 RETVAL   for=#0 val=0x0000000d
   2433.460000 #1722577  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722578  cpu0 RETVAL   for=#0 val=0x00001a52
   2433.460000 #1722579  cpu0 RETVAL   for=#0 val=0x0000ff02
   2433.460000 #1722580  cpu0 RETVAL   for=#0 val=0x00000002
   2433.460000 #1722581  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722582  cpu0 RETVAL   for=#0 val=0x00006a58
   2433.460000 #1722583  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.460000 #1722584  cpu0 RETVAL   for=#0 val=0x00000008
   2433.460000 #1722585  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722586  cpu0 RETVAL   for=#0 val=0x0000aa61
   2433.460000 #1722587  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.460000 #1722588  cpu0 RETVAL   for=#0 val=0x00000007
   2433.460000 #1722589  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722590  cpu0 RETVAL   for=#0 val=0x00002a63
   2433.460000 #1722591  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.460000 #1722592  cpu0 RETVAL   for=#0 val=0x00000002
   2433.460000 #1722593  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722594  cpu0 RETVAL   for=#0 val=0x0000ca6a
   2433.460000 #1722595  cpu0 RETVAL   for=#0 val=0x0000ff01
   2433.460000 #1722596  cpu0 RETVAL   for=#0 val=0x0000000a
   2433.460000 #1722597  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722598  cpu0 RETVAL   for=#0 val=0x00005a74
   2433.460000 #1722599  cpu0 RETVAL   for=#0 val=0x0000ff01
   2433.460000 #1722600  cpu0 RETVAL   for=#0 val=0x00000002
   2433.460000 #1722601  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722602  cpu0 RETVAL   for=#0 val=0x0000aa7a
   2433.460000 #1722603  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.460000 #1722604  cpu0 RETVAL   for=#0 val=0x00000008
   2433.460000 #1722605  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722606  cpu0 RETVAL   for=#0 val=0x00009a82
   2433.460000 #1722607  cpu0 RETVAL   for=#0 val=0x0000ff01
   2433.460000 #1722608  cpu0 RETVAL   for=#0 val=0x0000000a
   2433.460000 #1722609  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722610  cpu0 RETVAL   for=#0 val=0x00007a89
   2433.460000 #1722611  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.460000 #1722612  cpu0 RETVAL   for=#0 val=0x0000000b
   2433.460000 #1722613  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722614  cpu0 RETVAL   for=#0 val=0x00006a8b
   2433.460000 #1722615  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.460000 #1722616  cpu0 RETVAL   for=#0 val=0x00000004
   2433.460000 #1722617  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722618  cpu0 RETVAL   for=#0 val=0x00007a94
   2433.460000 #1722619  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.460000 #1722620  cpu0 RETVAL   for=#0 val=0x00000002
   2433.460000 #1722621  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722622  cpu0 RETVAL   for=#0 val=0x0000ba96
   2433.460000 #1722623  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.460000 #1722624  cpu0 RETVAL   for=#0 val=0x00000003
   2433.460000 #1722625  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722626  cpu0 RETVAL   for=#0 val=0x0000ea99
   2433.460000 #1722627  cpu0 RETVAL   for=#0 val=0x0000ff01
   2433.460000 #1722628  cpu0 RETVAL   for=#0 val=0x00000007
   2433.460000 #1722629  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722630  cpu0 RETVAL   for=#0 val=0x00003aa4
   2433.460000 #1722631  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.460000 #1722632  cpu0 RETVAL   for=#0 val=0x0000000d
   2433.460000 #1722633  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.460000 #1722634  cpu0 RETVAL   for=#0 val=0x00005ab2
   2433.460000 #1722635  cpu0 RETVAL   for=#0 val=0x0000ff01
   2433.460000 #1722636  cpu0 RETVAL   for=#0 val=0x00000004
   2433.461000 #1722637  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722638  cpu0 RETVAL   for=#0 val=0x0000aab5
   2433.461000 #1722639  cpu0 RETVAL   for=#0 val=0x0000ff01
   2433.461000 #1722640  cpu0 RETVAL   for=#0 val=0x00000001
   2433.461000 #1722641  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722642  cpu0 RETVAL   for=#0 val=0x0000aab7
   2433.461000 #1722643  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.461000 #1722644  cpu0 RETVAL   for=#0 val=0x00000009
   2433.461000 #1722645  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722646  cpu0 RETVAL   for=#0 val=0x00007aba
   2433.461000 #1722647  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.461000 #1722648  cpu0 RETVAL   for=#0 val=0x00000001
   2433.461000 #1722649  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722650  cpu0 RETVAL   for=#0 val=0x00004abf
   2433.461000 #1722651  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.461000 #1722652  cpu0 RETVAL   for=#0 val=0x00000009
   2433.461000 #1722653  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722654  cpu0 RETVAL   for=#0 val=0x00009ac3
   2433.461000 #1722655  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.461000 #1722656  cpu0 RETVAL   for=#0 val=0x00000005
   2433.461000 #1722657  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722658  cpu0 RETVAL   for=#0 val=0x00008ac4
   2433.461000 #1722659  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.461000 #1722660  cpu0 RETVAL   for=#0 val=0x00000008
   2433.461000 #1722661  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722662  cpu0 RETVAL   for=#0 val=0x0000fac6
   2433.461000 #1722663  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.461000 #1722664  cpu0 RETVAL   for=#0 val=0x00000003
   2433.461000 #1722665  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722666  cpu0 RETVAL   for=#0 val=0x00002ac9
   2433.461000 #1722667  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.461000 #1722668  cpu0 RETVAL   for=#0 val=0x00000000
   2433.461000 #1722669  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722670  cpu0 RETVAL   for=#0 val=0x00008acd
   2433.461000 #1722671  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.461000 #1722672  cpu0 RETVAL   for=#0 val=0x0000000d
   2433.461000 #1722673  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722674  cpu0 RETVAL   for=#0 val=0x00007ad0
   2433.461000 #1722675  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.461000 #1722676  cpu0 RETVAL   for=#0 val=0x0000000e
   2433.461000 #1722677  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722678  cpu0 RETVAL   for=#0 val=0x00007ad4
   2433.461000 #1722679  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.461000 #1722680  cpu0 RETVAL   for=#0 val=0x00000006
   2433.461000 #1722681  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722682  cpu0 RETVAL   for=#0 val=0x00004ad7
   2433.461000 #1722683  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.461000 #1722684  cpu0 RETVAL   for=#0 val=0x00000003
   2433.461000 #1722685  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722686  cpu0 RETVAL   for=#0 val=0x00002adb
   2433.461000 #1722687  cpu0 RETVAL   for=#0 val=0x0000ff01
   2433.461000 #1722688  cpu0 RETVAL   for=#0 val=0x00000002
   2433.461000 #1722689  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722690  cpu0 RETVAL   for=#0 val=0x00007ae0
   2433.461000 #1722691  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.461000 #1722692  cpu0 RETVAL   for=#0 val=0x0000000d
   2433.461000 #1722693  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722694  cpu0 RETVAL   for=#0 val=0x00004aee
   2433.461000 #1722695  cpu0 RETVAL   for=#0 val=0x0000ff03
   2433.461000 #1722696  cpu0 RETVAL   for=#0 val=0x00000006
   2433.461000 #1722697  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722698  cpu0 RETVAL   for=#0 val=0x00007af6
   2433.461000 #1722699  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.461000 #1722700  cpu0 RETVAL   for=#0 val=0x0000000b
   2433.461000 #1722701  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722702  cpu0 RETVAL   for=#0 val=0x00006afb
   2433.461000 #1722703  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.461000 #1722704  cpu0 RETVAL   for=#0 val=0x00000001
   2433.461000 #1722705  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722706  cpu0 RETVAL   for=#0 val=0x00002afc
   2433.461000 #1722707  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.461000 #1722708  cpu0 RETVAL   for=#0 val=0x0000000f
   2433.461000 #1722709  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722710  cpu0 RETVAL   for=#0 val=0x00006afe
   2433.461000 #1722711  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.461000 #1722712  cpu0 RETVAL   for=#0 val=0x0000000e
   2433.461000 #1722713  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722714  cpu0 RETVAL   for=#0 val=0x00007b00
   2433.461000 #1722715  cpu0 RETVAL   for=#0 val=0x0000ff01
   2433.461000 #1722716  cpu0 RETVAL   for=#0 val=0x00000008
   2433.461000 #1722717  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722718  cpu0 RETVAL   for=#0 val=0x00006b03
   2433.461000 #1722719  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.461000 #1722720  cpu0 RETVAL   for=#0 val=0x00000007
   2433.461000 #1722721  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722722  cpu0 RETVAL   for=#0 val=0x00007b0b
   2433.461000 #1722723  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.461000 #1722724  cpu0 RETVAL   for=#0 val=0x0000000c
   2433.461000 #1722725  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722726  cpu0 RETVAL   for=#0 val=0x00005b14
   2433.461000 #1722727  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.461000 #1722728  cpu0 RETVAL   for=#0 val=0x00000001
   2433.461000 #1722729  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722730  cpu0 RETVAL   for=#0 val=0x00008b1d
   2433.461000 #1722731  cpu0 RETVAL   for=#0 val=0x0000ff02
   2433.461000 #1722732  cpu0 RETVAL   for=#0 val=0x0000000d
   2433.461000 #1722733  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722734  cpu0 RETVAL   for=#0 val=0x00007b21
   2433.461000 #1722735  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.461000 #1722736  cpu0 RETVAL   for=#0 val=0x0000000e
   2433.461000 #1722737  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722738  cpu0 RETVAL   for=#0 val=0x00007b25
   2433.461000 #1722739  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.461000 #1722740  cpu0 RETVAL   for=#0 val=0x00000002
   2433.461000 #1722741  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722742  cpu0 RETVAL   for=#0 val=0x00005b2d
   2433.461000 #1722743  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.461000 #1722744  cpu0 RETVAL   for=#0 val=0x0000000d
   2433.461000 #1722745  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.461000 #1722746  cpu0 RETVAL   for=#0 val=0x00006b36
   2433.461000 #1722747  cpu0 RETVAL   for=#0 val=0x0000ff04
   2433.461000 #1722748  cpu0 RETVAL   for=#0 val=0x00000000
   2433.462000 #1722749  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.462000 #1722750  cpu0 RETVAL   for=#0 val=0x00009b3c
   2433.462000 #1722751  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.462000 #1722752  cpu0 RETVAL   for=#0 val=0x0000000e
   2433.462000 #1722753  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.462000 #1722754  cpu0 RETVAL   for=#0 val=0x00008b3e
   2433.462000 #1722755  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.462000 #1722756  cpu0 RETVAL   for=#0 val=0x0000000a
   2433.462000 #1722757  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.462000 #1722758  cpu0 RETVAL   for=#0 val=0x00005b42
   2433.462000 #1722759  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.462000 #1722760  cpu0 RETVAL   for=#0 val=0x00000002
   2433.462000 #1722761  cpu0 RETVAL   for=#0 val=0x000002f6
   2433.462000 #1722762  cpu0 RETVAL   for=#0 val=0x00004b45
   2433.462000 #1722763  cpu0 RETVAL   for=#0 val=0x0000ff02
   2433.462000 #1722764  cpu0 RETVAL   for=#0 val=0x0000000a
   2433.462000 #1722765  cpu0 MAC.MCTRL val=0x00000001 mask=0x00000001
   2433.603000 #1722766  cpu0 MAC.MCTRL val=0x00000000 mask=0x00000001
   2433.603000 #1722767  cpu0 PHY.RD   addr=0x0251 val=UNDEFINED
   2433.603000 #1722768  cpu0 RETVAL   for=#1722767 val=0x000005fc
   2433.603000 #1722769  cpu0 PHY.RD   addr=0x0252 val=UNDEFINED
   2433.603000 #1722770  cpu0 RETVAL   for=#1722769 val=0x000005fc
   2433.603000 #1722771  cpu0 RETVAL   for=#0 val=0x0000030b
   2433.603000 #1722772  cpu0 RETVAL   for=#0 val=0x00002686
   2433.603000 #1722773  cpu0 RETVAL   for=#0 val=0x0000fe0a
   2433.603000 #1722774  cpu0 RETVAL   for=#0 val=0x00000000
   2433.603000 #1722775  cpu0 RETVAL   for=#0 val=0x0000030b
   2433.603000 #1722776  cpu0 RETVAL   for=#0 val=0x0000c6fb
   2433.603000 #1722777  cpu0 RETVAL   for=#0 val=0x0000fd09
   2433.603000 #1722778  cpu0 RETVAL   for=#0 val=0x0000000c
   2433.603000 #1722779  cpu0 RETVAL   for=#0 val=0x0000030c
   2433.603000 #1722780  cpu0 RETVAL   for=#0 val=0x0000d05a
   2433.603000 #1722781  cpu0 RETVAL   for=#0 val=0x0000fd09
   2433.603000 #1722782  cpu0 RETVAL   for=#0 val=0x0000000d
   2433.603000 #1722783  cpu0 RETVAL   for=#0 val=0x0000030c
   2433.603000 #1722784  cpu0 RETVAL   for=#0 val=0x000090d0
   2433.603000 #1722785  cpu0 RETVAL   for=#0 val=0x0000fb09
   2433.603000 #1722786  cpu0 RETVAL   for=#0 val=0x00000009
   2433.603000 #1722787  cpu0 RETVAL   for=#0 val=0x0000030c
   2433.603000 #1722788  cpu0 RETVAL   for=#0 val=0x000030de
   2433.603000 #1722789  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.603000 #1722790  cpu0 RETVAL   for=#0 val=0x00000008
   2433.603000 #1722791  cpu0 RETVAL   for=#0 val=0x0000030c
   2433.603000 #1722792  cpu0 RETVAL   for=#0 val=0x000020f4
   2433.603000 #1722793  cpu0 RETVAL   for=#0 val=0x0000ff01
   2433.603000 #1722794  cpu0 RETVAL   for=#0 val=0x0000000f
   2433.603000 #1722795  cpu0 RETVAL   for=#0 val=0x0000030c
   2433.603000 #1722796  cpu0 RETVAL   for=#0 val=0x000050fa
   2433.603000 #1722797  cpu0 RETVAL   for=#0 val=0x0000cc4e
   2433.603000 #1722798  cpu0 RETVAL   for=#0 val=0x00000007
   2433.603000 #1722799  cpu0 RETVAL   for=#0 val=0x0000030c
   2433.603000 #1722800  cpu0 RETVAL   for=#0 val=0x000041d9
   2433.603000 #1722801  cpu0 RETVAL   for=#0 val=0x0000fe06
   2433.603000 #1722802  cpu0 RETVAL   for=#0 val=0x0000000e
   2433.603000 #1722803  cpu0 RETVAL   for=#0 val=0x0000030c
   2433.603000 #1722804  cpu0 RETVAL   for=#0 val=0x000041e1
   2433.603000 #1722805  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.603000 #1722806  cpu0 RETVAL   for=#0 val=0x0000000f
   2433.603000 #1722807  cpu0 RETVAL   for=#0 val=0x0000030c
   2433.603000 #1722808  cpu0 RETVAL   for=#0 val=0x000041e2
   2433.603000 #1722809  cpu0 RETVAL   for=#0 val=0x0000ff01
   2433.603000 #1722810  cpu0 RETVAL   for=#0 val=0x0000000f
   2433.603000 #1722811  cpu0 RETVAL   for=#0 val=0x0000030c
   2433.603000 #1722812  cpu0 RETVAL   for=#0 val=0x0000b24f
   2433.603000 #1722813  cpu0 RETVAL   for=#0 val=0x0000f909
   2433.603000 #1722814  cpu0 RETVAL   for=#0 val=0x0000000c
   2433.603000 #1722815  cpu0 RETVAL   for=#0 val=0x0000030c
   2433.603000 #1722816  cpu0 RETVAL   for=#0 val=0x0000025d
   2433.603000 #1722817  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.603000 #1722818  cpu0 RETVAL   for=#0 val=0x00000007
   2433.603000 #1722819  cpu0 RETVAL   for=#0 val=0x0000030c
   2433.603000 #1722820  cpu0 RETVAL   for=#0 val=0x00001274
   2433.603000 #1722821  cpu0 RETVAL   for=#0 val=0x0000ff02
   2433.603000 #1722822  cpu0 RETVAL   for=#0 val=0x00000000
   2433.603000 #1722823  cpu0 RETVAL   for=#0 val=0x0000030c
   2433.603000 #1722824  cpu0 RETVAL   for=#0 val=0x0000727a
   2433.603000 #1722825  cpu0 RETVAL   for=#0 val=0x00009458
   2433.603000 #1722826  cpu0 RETVAL   for=#0 val=0x00000002
   2433.603000 #1722827  cpu0 RETVAL   for=#0 val=0x0000030c
   2433.603000 #1722828  cpu0 RETVAL   for=#0 val=0x0000347a
   2433.603000 #1722829  cpu0 RETVAL   for=#0 val=0x0000fe0a
   2433.603000 #1722830  cpu0 RETVAL   for=#0 val=0x0000000c
   2433.603000 #1722831  cpu0 RETVAL   for=#0 val=0x0000030c
   2433.603000 #1722832  cpu0 RETVAL   for=#0 val=0x000074a4
   2433.603000 #1722833  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.603000 #1722834  cpu0 RETVAL   for=#0 val=0x00000008
   2433.603000 #1722835  cpu0 RETVAL   for=#0 val=0x0000030c
   2433.603000 #1722836  cpu0 RETVAL   for=#0 val=0x0000151d
   2433.603000 #1722837  cpu0 RETVAL   for=#0 val=0x0000fd0a
   2433.603000 #1722838  cpu0 RETVAL   for=#0 val=0x00000005
   2433.603000 #1722839  cpu0 RETVAL   for=#0 val=0x0000030c
   2433.603000 #1722840  cpu0 RETVAL   for=#0 val=0x00001546
   2433.603000 #1722841  cpu0 RETVAL   for=#0 val=0x00000001
   2433.603000 #1722842  cpu0 RETVAL   for=#0 val=0x00000028
   2433.603000 #1722843  cpu0 RETVAL   for=#0 val=0x0000030c
   2433.603000 #1722844  cpu0 RETVAL   for=#0 val=0x00003a31
   2433.603000 #1722845  cpu0 RETVAL   for=#0 val=0x0000fe08
   2433.603000 #1722846  cpu0 RETVAL   for=#0 val=0x0000000b
   2433.603000 #1722847  cpu0 RETVAL   for=#0 val=0x0000030c
   2433.603000 #1722848  cpu0 RETVAL   for=#0 val=0x00000a3a
   2433.603000 #1722849  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.603000 #1722850  cpu0 RETVAL   for=#0 val=0x0000000d
   2433.603000 #1722851  cpu0 RETVAL   for=#0 val=0x0000030c
   2433.604000 #1722852  cpu0 RETVAL   for=#0 val=0x0000daa7
   2433.604000 #1722853  cpu0 RETVAL   for=#0 val=0x0000fd09
   2433.604000 #1722854  cpu0 RETVAL   for=#0 val=0x0000000b
   2433.604000 #1722855  cpu0 RETVAL   for=#0 val=0x0000030c
   2433.604000 #1722856  cpu0 RETVAL   for=#0 val=0x00004acc
   2433.604000 #1722857  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.604000 #1722858  cpu0 RETVAL   for=#0 val=0x00000002
   2433.604000 #1722859  cpu0 RETVAL   for=#0 val=0x0000030c
   2433.604000 #1722860  cpu0 RETVAL   for=#0 val=0x00000ad0
   2433.604000 #1722861  cpu0 RETVAL   for=#0 val=0x0000bf33
   2433.604000 #1722862  cpu0 RETVAL   for=#0 val=0x00000004
   2433.604000 #1722863  cpu0 RETVAL   for=#0 val=0x0000030c
   2433.604000 #1722864  cpu0 RETVAL   for=#0 val=0x00000bc0
   2433.604000 #1722865  cpu0 RETVAL   for=#0 val=0x0000fe0a
   2433.604000 #1722866  cpu0 RETVAL   for=#0 val=0x0000000e
   2433.604000 #1722867  cpu0 RETVAL   for=#0 val=0x0000030c
   2433.604000 #1722868  cpu0 RETVAL   for=#0 val=0x00000c36
   2433.604000 #1722869  cpu0 RETVAL   for=#0 val=0x0000fd0e
   2433.604000 #1722870  cpu0 RETVAL   for=#0 val=0x0000000b
   2433.604000 #1722871  cpu0 RETVAL   for=#0 val=0x0000030c
   2433.604000 #1722872  cpu0 RETVAL   for=#0 val=0x00002c5a
   2433.604000 #1722873  cpu0 RETVAL   for=#0 val=0x0000ff00
   2433.604000 #1722874  cpu0 RETVAL   for=#0 val=0x0000000f
