   1340.197000 #119919   cpu1 MAC.MCTRL val=0x04000400 mask=0xffffffff
   1340.882000 #134740   cpu1 RETVAL   for=#134739 val=0x000003d0
   1340.882000 #134741   cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1340.882000 #134742   cpu1 TBL.WR   id=0x0007 off=0x0100 len=1
   1340.882000 #134743   cpu1 PHY.WR   addr=0x000d val=0x0007
   1340.882000 #134744   cpu1 PHY.WR   addr=0x000e val=0x0100
   1340.882000 #134745   cpu1 PHY.WR   addr=0x000f val=0x0000
   1340.882000 #134746   cpu1 TBL.WR   id=0x0007 off=0x0103 len=1
   1340.882000 #134747   cpu1 PHY.WR   addr=0x000d val=0x0007
   1340.882000 #134748   cpu1 PHY.WR   addr=0x000e val=0x0103
   1340.882000 #134749   cpu1 PHY.WR   addr=0x000f val=0x0767
   1340.882000 #134750   cpu1 TBL.WR   id=0x0007 off=0x0106 len=1
   1340.882000 #134751   cpu1 PHY.WR   addr=0x000d val=0x0007
   1340.882000 #134752   cpu1 PHY.WR   addr=0x000e val=0x0106
   1340.882000 #134753   cpu1 PHY.WR   addr=0x000f val=0x00f3
   1340.882000 #134754   cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1340.882000 #134755   cpu1 RETVAL   for=#134754 val=0x000003d2
   1340.882000 #134756   cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1340.882000 #134757   cpu1 TBL.WR   id=0x000c off=0x0063 len=1
   1340.882000 #134758   cpu1 PHY.WR   addr=0x000d val=0x000c
   1340.882000 #134759   cpu1 PHY.WR   addr=0x000e val=0x0063
   1340.882000 #134760   cpu1 PHY.WR   addr=0x000f val=0x0042
   1340.882000 #134761   cpu1 TBL.WR   id=0x000c off=0x0073 len=1
   1340.882000 #134762   cpu1 PHY.WR   addr=0x000d val=0x000c
   1340.882000 #134763   cpu1 PHY.WR   addr=0x000e val=0x0073
   1340.882000 #134764   cpu1 PHY.WR   addr=0x000f val=0x0042
   1340.882000 #134765   cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1340.882000 #134766   cpu1 TBL.WR   id=0x0007 off=0x0101 len=1
   1340.882000 #134767   cpu1 PHY.WR   addr=0x000d val=0x0007
   1340.882000 #134768   cpu1 PHY.WR   addr=0x000e val=0x0101
   1340.882000 #134769   cpu1 PHY.WR   addr=0x000f val=0x0000
   1340.882000 #134770   cpu1 TBL.WR   id=0x0007 off=0x0104 len=1
   1340.883000 #134771   cpu1 PHY.WR   addr=0x000d val=0x0007
   1340.883000 #134772   cpu1 PHY.WR   addr=0x000e val=0x0104
   1340.883000 #134773   cpu1 PHY.WR   addr=0x000f val=0x0767
   1340.883000 #134774   cpu1 TBL.WR   id=0x0007 off=0x0107 len=1
   1340.883000 #134775   cpu1 PHY.WR   addr=0x000d val=0x0007
   1340.883000 #134776   cpu1 PHY.WR   addr=0x000e val=0x0107
   1340.883000 #134777   cpu1 PHY.WR   addr=0x000f val=0x00f3
   1340.883000 #134778   cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1340.883000 #134779   cpu1 RETVAL   for=#134778 val=0x000003d2
   1340.883000 #134780   cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1340.883000 #134781   cpu1 TBL.WR   id=0x000c off=0x0067 len=1
   1340.883000 #134782   cpu1 PHY.WR   addr=0x000d val=0x000c
   1340.883000 #134783   cpu1 PHY.WR   addr=0x000e val=0x0067
   1340.883000 #134784   cpu1 PHY.WR   addr=0x000f val=0x0042
   1340.883000 #134785   cpu1 TBL.WR   id=0x000c off=0x0077 len=1
   1340.883000 #134786   cpu1 PHY.WR   addr=0x000d val=0x000c
   1340.883000 #134787   cpu1 PHY.WR   addr=0x000e val=0x0077
   1340.883000 #134788   cpu1 PHY.WR   addr=0x000f val=0x0042
   1340.883000 #134789   cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1340.883000 #134790   cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1340.883000 #134791   cpu1 PHY.WR   addr=0x073e val=0x0000
   1340.883000 #134792   cpu1 PHY.WR   addr=0x0721 val=0x5000
   1340.883000 #134793   cpu1 PHY.WR   addr=0x0729 val=0x0000
   1340.883000 #134794   cpu1 PHY.WR   addr=0x0720 val=0x0180
   1340.883000 #134795   cpu1 PHY.WR   addr=0x0728 val=0x0080
   1340.883000 #134796   cpu1 PHY.WR   addr=0x0724 val=0x0000
   1340.883000 #134797   cpu1 PHY.WR   addr=0x0736 val=0x0000
   1340.883000 #134798   cpu1 PHY.WR   addr=0x0723 val=0x0000
   1340.883000 #134799   cpu1 PHY.WR   addr=0x0735 val=0x0000
   1340.883000 #134800   cpu1 PHY.WR   addr=0x0737 val=0x0000
   1340.883000 #134801   cpu1 PHY.WR   addr=0x0738 val=0x0000
   1340.883000 #134802   cpu1 PHY.WR   addr=0x0727 val=0x0004
   1340.883000 #134803   cpu1 PHY.WR   addr=0x073c val=0x0000
   1340.883000 #134804   cpu1 PHY.WR   addr=0x0725 val=0x0600
   1340.883000 #134805   cpu1 PHY.WR   addr=0x0739 val=0x0000
   1340.883000 #134806   cpu1 PHY.WR   addr=0x073a val=0x0180
   1340.883000 #134807   cpu1 PHY.WR   addr=0x093e val=0x0000
   1340.883000 #134808   cpu1 PHY.WR   addr=0x0921 val=0x5000
   1340.883000 #134809   cpu1 PHY.WR   addr=0x0929 val=0x0000
   1340.883000 #134810   cpu1 PHY.WR   addr=0x0920 val=0x0180
   1340.883000 #134811   cpu1 PHY.WR   addr=0x0928 val=0x0080
   1340.883000 #134812   cpu1 PHY.WR   addr=0x0924 val=0x0000
   1340.883000 #134813   cpu1 PHY.WR   addr=0x0936 val=0x0000
   1340.883000 #134814   cpu1 PHY.WR   addr=0x0923 val=0x0000
   1340.883000 #134815   cpu1 PHY.WR   addr=0x0935 val=0x0000
   1340.883000 #134816   cpu1 PHY.WR   addr=0x0937 val=0x0000
   1340.883000 #134817   cpu1 PHY.WR   addr=0x0938 val=0x0000
   1340.883000 #134818   cpu1 PHY.WR   addr=0x0927 val=0x0004
   1340.883000 #134819   cpu1 PHY.WR   addr=0x093c val=0x0000
   1340.883000 #134820   cpu1 PHY.WR   addr=0x0925 val=0x0600
   1340.883000 #134821   cpu1 PHY.WR   addr=0x0939 val=0x0000
   1340.883000 #134822   cpu1 PHY.WR   addr=0x093a val=0x0180
   1340.883000 #134823   cpu1 PHY.WR   addr=0x019e val=0x03d0
   1340.883000 #134824   cpu1 PHY.WR   addr=0x040f val=0x09ff
   1340.883000 #134825   cpu1 PHY.RD   addr=0x0001 val=UNDEFINED
   1340.883000 #134826   cpu1 RETVAL   for=#134825 val=0x00000000
   1340.883000 #134827   cpu1 PHY.WR   addr=0x0001 val=0x4000
   1340.883000 #134828   cpu1 PHY.WR   addr=0x0001 val=0x0000
   1340.883000 #134829   cpu1 RAD.WR   addr=0x001a val=0x0014
   1340.883000 #134830   cpu1 RAD.WR   addr=0x001b val=0x0280
   1340.883000 #134831   cpu1 RAD.WR   addr=0x001c val=0x0044
   1340.883000 #134832   cpu1 RAD.WR   addr=0x001e val=0x0014
   1340.883000 #134833   cpu1 RAD.WR   addr=0x001f val=0x0000
   1340.883000 #134834   cpu1 RAD.WR   addr=0x0024 val=0x0000
   1340.883000 #134835   cpu1 RAD.WR   addr=0x0170 val=0x0100
   1340.883000 #134836   cpu1 RAD.WR   addr=0x021a val=0x0014
   1340.883000 #134837   cpu1 RAD.WR   addr=0x021b val=0x0280
   1340.883000 #134838   cpu1 RAD.WR   addr=0x021c val=0x0044
   1340.883000 #134839   cpu1 RAD.WR   addr=0x021e val=0x0014
   1340.883000 #134840   cpu1 RAD.WR   addr=0x021f val=0x0000
   1340.883000 #134841   cpu1 RAD.WR   addr=0x0224 val=0x0000
   1340.883000 #134842   cpu1 RAD.WR   addr=0x0370 val=0x0100
   1340.883000 #134843   cpu1 PHY.WR   addr=0x0140 val=0x0df4
   1340.883000 #134844   cpu1 PHY.RD   addr=0x0140 val=UNDEFINED
   1340.883000 #134845   cpu1 RETVAL   for=#134844 val=0x00000df4
   1340.883000 #134846   cpu1 PHY.WR   addr=0x0140 val=0x0df6
   1340.883000 #134847   cpu1 PHY.MOD  addr=0x02ed val=0x0010 mask=0x0010
   1340.883000 #134848   cpu1 PHY.MOD  addr=0x02f1 val=0x0010 mask=0x0010
   1340.883000 #134849   cpu1 PHY.MOD  addr=0x02f5 val=0x0010 mask=0x0010
   1340.883000 #134850   cpu1 PHY.MOD  addr=0x02f9 val=0x0010 mask=0x0010
   1340.883000 #134851   cpu1 PHY.AND  addr=0x06d4 val=0xbfff (clr 0x4000)
   1340.883000 #134852   cpu1 PHY.AND  addr=0x08d4 val=0xbfff (clr 0x4000)
   1340.883000 #134853   cpu1 PHY.AND  addr=0x0ad4 val=0xbfff (clr 0x4000)
   1340.883000 #134854   cpu1 PHY.MOD  addr=0x0070 val=0xe000 mask=0xe000
   1340.883000 #134855   cpu1 PHY.MOD  addr=0x0644 val=0x0013 mask=0x007f
   1340.883000 #134856   cpu1 PHY.MOD  addr=0x0844 val=0x0013 mask=0x007f
   1340.883000 #134857   cpu1 MAC.MCTRL val=0x00000001 mask=0x00000001
   1340.888000 #134858   cpu1 PHY.RD   addr=0x0070 val=UNDEFINED
   1340.888000 #134859   cpu1 RETVAL   for=#134858 val=0x0000e500
   1340.888000 #134860   cpu1 PHY.RD   addr=0x0640 val=UNDEFINED
   1340.888000 #134861   cpu1 RETVAL   for=#134860 val=0x00009349
   1340.888000 #134862   cpu1 PHY.RD   addr=0x0840 val=UNDEFINED
   1340.888000 #134863   cpu1 RETVAL   for=#134862 val=0x00009348
   1340.888000 #134864   cpu1 PHY.MOD  addr=0x0070 val=0x0000 mask=0xe000
   1340.888000 #134865   cpu1 MAC.MCTRL val=0x00000000 mask=0x00000001
   1340.888000 #134866   cpu1 OBJ.WR   addr=0x00b8 val=0x1130
   1340.888000 #134867   cpu1 PHY.RD   addr=0x0140 val=UNDEFINED
   1340.888000 #134868   cpu1 RETVAL   for=#134867 val=0x00000df6
   1340.888000 #134869   cpu1 PHY.WR   addr=0x0140 val=0x0df6
   1340.888000 #134870   cpu1 PHY.RD   addr=0x0140 val=UNDEFINED
   1340.888000 #134871   cpu1 RETVAL   for=#134870 val=0x00000df6
   1340.888000 #134872   cpu1 PHY.WR   addr=0x0140 val=0x0df4
   1340.888000 #134873   cpu1 PHY.MOD  addr=0x02ed val=0x0000 mask=0x0010
   1340.888000 #134874   cpu1 PHY.MOD  addr=0x02f1 val=0x0000 mask=0x0010
   1340.888000 #134875   cpu1 PHY.MOD  addr=0x02f5 val=0x0000 mask=0x0010
   1340.888000 #134876   cpu1 PHY.MOD  addr=0x02f9 val=0x0000 mask=0x0010
   1340.888000 #134877   cpu1 PHY.OR   addr=0x06d4 val=0x4000 (set 0x4000)
   1340.888000 #134878   cpu1 PHY.OR   addr=0x08d4 val=0x4000 (set 0x4000)
   1340.888000 #134879   cpu1 PHY.OR   addr=0x0ad4 val=0x4000 (set 0x4000)
   1340.888000 #134880   cpu1 PHY.RD   addr=0x0001 val=UNDEFINED
   1340.888000 #134881   cpu1 RETVAL   for=#134880 val=0x00000000
   1340.888000 #134882   cpu1 PHY.WR   addr=0x0001 val=0x4000
   1340.888000 #134883   cpu1 PHY.WR   addr=0x0001 val=0x0000
   1340.888000 #134884   cpu1 PHY.RD   addr=0x0140 val=UNDEFINED
   1340.888000 #134885   cpu1 RETVAL   for=#134884 val=0x00000df4
   1340.888000 #134886   cpu1 PHY.RD   addr=0x0140 val=UNDEFINED
   1340.888000 #134887   cpu1 RETVAL   for=#134886 val=0x00000df4
   1340.888000 #134888   cpu1 PHY.WR   addr=0x0140 val=0x0df4
   1340.888000 #134889   cpu1 RAD.RD   addr=0x001a val=UNDEFINED
   1340.888000 #134890   cpu1 RETVAL   for=#134889 val=0x00000014
   1340.888000 #134891   cpu1 RAD.RD   addr=0x001b val=UNDEFINED
   1340.888000 #134892   cpu1 RETVAL   for=#134891 val=0x00000280
   1340.888000 #134893   cpu1 RAD.RD   addr=0x001c val=UNDEFINED
   1340.888000 #134894   cpu1 RETVAL   for=#134893 val=0x00000044
   1340.888000 #134895   cpu1 RAD.RD   addr=0x001e val=UNDEFINED
   1340.888000 #134896   cpu1 RETVAL   for=#134895 val=0x00000014
   1340.888000 #134897   cpu1 RAD.RD   addr=0x001f val=UNDEFINED
   1340.888000 #134898   cpu1 RETVAL   for=#134897 val=0x00000000
   1340.888000 #134899   cpu1 RAD.RD   addr=0x0024 val=UNDEFINED
   1340.888000 #134900   cpu1 RETVAL   for=#134899 val=0x00000000
   1340.888000 #134901   cpu1 RAD.RD   addr=0x0170 val=UNDEFINED
   1340.888000 #134902   cpu1 RETVAL   for=#134901 val=0x00000100
   1340.888000 #134903   cpu1 RAD.MOD  addr=0x001a val=0x00b0 mask=0x00f0
   1340.888000 #134904   cpu1 RAD.RD   addr=0x001a val=UNDEFINED
   1340.888000 #134905   cpu1 RETVAL   for=#134904 val=0x00000014
   1340.888000 #134906   cpu1 RAD.WR   addr=0x001a val=0x00b4
   1340.888000 #134907   cpu1 RAD.MOD  addr=0x001f val=0x0004 mask=0x0004
   1340.888000 #134908   cpu1 RAD.RD   addr=0x001f val=UNDEFINED
   1340.888000 #134909   cpu1 RETVAL   for=#134908 val=0x00000000
   1340.888000 #134910   cpu1 RAD.WR   addr=0x001f val=0x0004
   1340.888000 #134911   cpu1 RAD.MOD  addr=0x0170 val=0x0100 mask=0x0100
   1340.888000 #134912   cpu1 RAD.RD   addr=0x0170 val=UNDEFINED
   1340.888000 #134913   cpu1 RETVAL   for=#134912 val=0x00000100
   1340.888000 #134914   cpu1 RAD.WR   addr=0x0170 val=0x0100
   1340.888000 #134915   cpu1 RAD.MOD  addr=0x0170 val=0x0000 mask=0x4000
   1340.888000 #134916   cpu1 RAD.RD   addr=0x0170 val=UNDEFINED
   1340.888000 #134917   cpu1 RETVAL   for=#134916 val=0x00000100
   1340.888000 #134918   cpu1 RAD.WR   addr=0x0170 val=0x0100
   1340.888000 #134919   cpu1 RAD.MOD  addr=0x001e val=0x0000 mask=0x0004
   1340.888000 #134920   cpu1 RAD.RD   addr=0x001e val=UNDEFINED
   1340.888000 #134921   cpu1 RETVAL   for=#134920 val=0x00000014
   1340.888000 #134922   cpu1 RAD.WR   addr=0x001e val=0x0010
   1340.888000 #134923   cpu1 RAD.MOD  addr=0x001a val=0x0000 mask=0x0300
   1340.888000 #134924   cpu1 RAD.RD   addr=0x001a val=UNDEFINED
   1340.888000 #134925   cpu1 RETVAL   for=#134924 val=0x000000b4
   1340.888000 #134926   cpu1 RAD.WR   addr=0x001a val=0x00b4
   1340.888000 #134927   cpu1 RAD.RD   addr=0x021a val=UNDEFINED
   1340.888000 #134928   cpu1 RETVAL   for=#134927 val=0x00000014
   1340.888000 #134929   cpu1 RAD.RD   addr=0x021b val=UNDEFINED
   1340.888000 #134930   cpu1 RETVAL   for=#134929 val=0x00000280
   1340.888000 #134931   cpu1 RAD.RD   addr=0x021c val=UNDEFINED
   1340.888000 #134932   cpu1 RETVAL   for=#134931 val=0x00000044
   1340.888000 #134933   cpu1 RAD.RD   addr=0x021e val=UNDEFINED
   1340.888000 #134934   cpu1 RETVAL   for=#134933 val=0x00000014
   1340.888000 #134935   cpu1 RAD.RD   addr=0x021f val=UNDEFINED
   1340.888000 #134936   cpu1 RETVAL   for=#134935 val=0x00000000
   1340.888000 #134937   cpu1 RAD.RD   addr=0x0224 val=UNDEFINED
   1340.888000 #134938   cpu1 RETVAL   for=#134937 val=0x00000000
   1340.888000 #134939   cpu1 RAD.RD   addr=0x0370 val=UNDEFINED
   1340.888000 #134940   cpu1 RETVAL   for=#134939 val=0x00000100
   1340.888000 #134941   cpu1 RAD.MOD  addr=0x021a val=0x00b0 mask=0x00f0
   1340.888000 #134942   cpu1 RAD.RD   addr=0x021a val=UNDEFINED
   1340.888000 #134943   cpu1 RETVAL   for=#134942 val=0x00000014
   1340.888000 #134944   cpu1 RAD.WR   addr=0x021a val=0x00b4
   1340.888000 #134945   cpu1 RAD.MOD  addr=0x021f val=0x0004 mask=0x0004
   1340.888000 #134946   cpu1 RAD.RD   addr=0x021f val=UNDEFINED
   1340.888000 #134947   cpu1 RETVAL   for=#134946 val=0x00000000
   1340.888000 #134948   cpu1 RAD.WR   addr=0x021f val=0x0004
   1340.888000 #134949   cpu1 RAD.MOD  addr=0x0370 val=0x0100 mask=0x0100
   1340.888000 #134950   cpu1 RAD.RD   addr=0x0370 val=UNDEFINED
   1340.888000 #134951   cpu1 RETVAL   for=#134950 val=0x00000100
   1340.888000 #134952   cpu1 RAD.WR   addr=0x0370 val=0x0100
   1340.888000 #134953   cpu1 RAD.MOD  addr=0x0370 val=0x0000 mask=0x4000
   1340.888000 #134954   cpu1 RAD.RD   addr=0x0370 val=UNDEFINED
   1340.888000 #134955   cpu1 RETVAL   for=#134954 val=0x00000100
   1340.888000 #134956   cpu1 RAD.WR   addr=0x0370 val=0x0100
   1340.889000 #134957   cpu1 RAD.MOD  addr=0x021e val=0x0000 mask=0x0004
   1340.889000 #134958   cpu1 RAD.RD   addr=0x021e val=UNDEFINED
   1340.889000 #134959   cpu1 RETVAL   for=#134958 val=0x00000014
   1340.889000 #134960   cpu1 RAD.WR   addr=0x021e val=0x0010
   1340.889000 #134961   cpu1 RAD.MOD  addr=0x021a val=0x0000 mask=0x0300
   1340.889000 #134962   cpu1 RAD.RD   addr=0x021a val=UNDEFINED
   1340.889000 #134963   cpu1 RETVAL   for=#134962 val=0x000000b4
   1340.889000 #134964   cpu1 RAD.WR   addr=0x021a val=0x00b4
   1340.889000 #134965   cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1340.889000 #134966   cpu1 RETVAL   for=#134965 val=0x000003d0
   1340.889000 #134967   cpu1 PHY.RD   addr=0x040f val=UNDEFINED
   1340.889000 #134968   cpu1 RETVAL   for=#134967 val=0x000009ff
   1340.889000 #134969   cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1340.889000 #134970   cpu1 RETVAL   for=#134969 val=0x000003d0
   1340.889000 #134971   cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1340.889000 #134972   cpu1 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1340.889000 #134973   cpu1 PHY.RD   addr=0x073e val=UNDEFINED
   1340.889000 #134974   cpu1 RETVAL   for=#134973 val=0x00000000
   1340.889000 #134975   cpu1 PHY.WR   addr=0x073e val=0x0000
   1340.889000 #134976   cpu1 PHY.MOD  addr=0x073e val=0x0000 mask=0x0010
   1340.889000 #134977   cpu1 PHY.MOD  addr=0x073e val=0x0000 mask=0x0020
   1340.889000 #134978   cpu1 PHY.MOD  addr=0x073e val=0x0000 mask=0x0040
   1340.889000 #134979   cpu1 PHY.MOD  addr=0x073e val=0x0000 mask=0x0080
   1340.889000 #134980   cpu1 PHY.MOD  addr=0x073e val=0x1000 mask=0x1000
   1340.889000 #134981   cpu1 PHY.MOD  addr=0x073e val=0x0400 mask=0x0400
   1340.889000 #134982   cpu1 PHY.RD   addr=0x0725 val=UNDEFINED
   1340.889000 #134983   cpu1 RETVAL   for=#134982 val=0x00000600
   1340.889000 #134984   cpu1 PHY.RD   addr=0x0739 val=UNDEFINED
   1340.889000 #134985   cpu1 RETVAL   for=#134984 val=0x00000000
   1340.889000 #134986   cpu1 PHY.RD   addr=0x073a val=UNDEFINED
   1340.889000 #134987   cpu1 RETVAL   for=#134986 val=0x00000180
   1340.889000 #134988   cpu1 PHY.RD   addr=0x0721 val=UNDEFINED
   1340.889000 #134989   cpu1 RETVAL   for=#134988 val=0x00005000
   1340.889000 #134990   cpu1 PHY.RD   addr=0x0729 val=UNDEFINED
   1340.889000 #134991   cpu1 RETVAL   for=#134990 val=0x00000000
   1340.889000 #134992   cpu1 PHY.RD   addr=0x0720 val=UNDEFINED
   1340.889000 #134993   cpu1 RETVAL   for=#134992 val=0x00000180
   1340.889000 #134994   cpu1 PHY.RD   addr=0x0728 val=UNDEFINED
   1340.889000 #134995   cpu1 RETVAL   for=#134994 val=0x00000080
   1340.889000 #134996   cpu1 PHY.RD   addr=0x0724 val=UNDEFINED
   1340.889000 #134997   cpu1 RETVAL   for=#134996 val=0x00000000
   1340.889000 #134998   cpu1 PHY.RD   addr=0x0736 val=UNDEFINED
   1340.889000 #134999   cpu1 RETVAL   for=#134998 val=0x00000000
   1340.889000 #135000   cpu1 PHY.RD   addr=0x0723 val=UNDEFINED
   1340.889000 #135001   cpu1 RETVAL   for=#135000 val=0x00000000
   1340.889000 #135002   cpu1 PHY.RD   addr=0x0735 val=UNDEFINED
   1340.889000 #135003   cpu1 RETVAL   for=#135002 val=0x00000000
   1340.889000 #135004   cpu1 PHY.RD   addr=0x0737 val=UNDEFINED
   1340.889000 #135005   cpu1 RETVAL   for=#135004 val=0x00000000
   1340.889000 #135006   cpu1 PHY.RD   addr=0x0738 val=UNDEFINED
   1340.889000 #135007   cpu1 RETVAL   for=#135006 val=0x00000000
   1340.889000 #135008   cpu1 PHY.RD   addr=0x0727 val=UNDEFINED
   1340.889000 #135009   cpu1 RETVAL   for=#135008 val=0x00000004
   1340.889000 #135010   cpu1 PHY.RD   addr=0x073c val=UNDEFINED
   1340.889000 #135011   cpu1 RETVAL   for=#135010 val=0x00000000
   1340.889000 #135012   cpu1 PHY.MOD  addr=0x0720 val=0x0002 mask=0x0002
   1340.889000 #135013   cpu1 PHY.MOD  addr=0x0728 val=0x0000 mask=0x0002
   1340.889000 #135014   cpu1 PHY.MOD  addr=0x0721 val=0x0040 mask=0x0040
   1340.889000 #135015   cpu1 PHY.MOD  addr=0x0729 val=0x0000 mask=0x0040
   1340.889000 #135016   cpu1 PHY.MOD  addr=0x0721 val=0x0080 mask=0x0080
   1340.889000 #135017   cpu1 PHY.MOD  addr=0x0729 val=0x0000 mask=0x0080
   1340.889000 #135018   cpu1 PHY.MOD  addr=0x0721 val=0x0020 mask=0x0020
   1340.889000 #135019   cpu1 PHY.MOD  addr=0x0729 val=0x0000 mask=0x0020
   1340.889000 #135020   cpu1 PHY.MOD  addr=0x0721 val=0x2000 mask=0x2000
   1340.889000 #135021   cpu1 PHY.MOD  addr=0x0729 val=0x0000 mask=0xe000
   1340.889000 #135022   cpu1 PHY.MOD  addr=0x0721 val=0x0800 mask=0x0800
   1340.889000 #135023   cpu1 PHY.MOD  addr=0x0729 val=0x0000 mask=0x0800
   1340.889000 #135024   cpu1 PHY.MOD  addr=0x0721 val=0x0400 mask=0x0400
   1340.889000 #135025   cpu1 PHY.MOD  addr=0x0729 val=0x0000 mask=0x0400
   1340.889000 #135026   cpu1 PHY.MOD  addr=0x0721 val=0x4000 mask=0x4000
   1340.889000 #135027   cpu1 PHY.MOD  addr=0x0728 val=0x0000 mask=0x3800
   1340.889000 #135028   cpu1 PHY.MOD  addr=0x0721 val=0x1000 mask=0x1000
   1340.889000 #135029   cpu1 PHY.MOD  addr=0x0729 val=0x0000 mask=0x1000
   1340.889000 #135030   cpu1 PHY.MOD  addr=0x0720 val=0x0020 mask=0x0020
   1340.889000 #135031   cpu1 PHY.MOD  addr=0x0728 val=0x0020 mask=0x0020
   1340.889000 #135032   cpu1 PHY.MOD  addr=0x0720 val=0x0040 mask=0x0040
   1340.889000 #135033   cpu1 PHY.MOD  addr=0x0728 val=0x0040 mask=0x0040
   1340.889000 #135034   cpu1 PHY.MOD  addr=0x0720 val=0x0010 mask=0x0010
   1340.889000 #135035   cpu1 PHY.MOD  addr=0x0728 val=0x0010 mask=0x0010
   1340.889000 #135036   cpu1 PHY.MOD  addr=0x0721 val=0x0100 mask=0x0100
   1340.889000 #135037   cpu1 PHY.MOD  addr=0x0729 val=0x0100 mask=0x0100
   1340.889000 #135038   cpu1 PHY.MOD  addr=0x0727 val=0x0004 mask=0x0004
   1340.889000 #135039   cpu1 PHY.MOD  addr=0x073c val=0x0010 mask=0x0010
   1340.889000 #135040   cpu1 PHY.WR   addr=0x0724 val=0x03ff
   1340.889000 #135041   cpu1 PHY.WR   addr=0x0736 val=0x0152
   1340.889000 #135042   cpu1 PHY.MOD  addr=0x0725 val=0x0020 mask=0x0020
   1340.889000 #135043   cpu1 PHY.MOD  addr=0x073a val=0x0003 mask=0x0007
   1340.889000 #135044   cpu1 PHY.MOD  addr=0x0725 val=0x0002 mask=0x0002
   1340.889000 #135045   cpu1 PHY.MOD  addr=0x0739 val=0x007a mask=0x007e
   1340.889000 #135046   cpu1 PHY.MOD  addr=0x0725 val=0x0040 mask=0x0040
   1340.889000 #135047   cpu1 PHY.MOD  addr=0x073a val=0x0000 mask=0x0008
   1340.889000 #135048   cpu1 PHY.MOD  addr=0x0725 val=0x0080 mask=0x0080
   1340.889000 #135049   cpu1 PHY.MOD  addr=0x073a val=0x0010 mask=0x0010
   1340.889000 #135050   cpu1 PHY.MOD  addr=0x0725 val=0x0100 mask=0x0100
   1340.889000 #135051   cpu1 PHY.MOD  addr=0x073a val=0x0040 mask=0x0060
   1340.889000 #135052   cpu1 PHY.MOD  addr=0x0723 val=0x0008 mask=0x0008
   1340.889000 #135053   cpu1 PHY.MOD  addr=0x0723 val=0x0010 mask=0x0010
   1340.889000 #135054   cpu1 PHY.MOD  addr=0x0723 val=0x0800 mask=0x0800
   1340.889000 #135055   cpu1 PHY.MOD  addr=0x0735 val=0x0300 mask=0x0700
   1340.889000 #135056   cpu1 PHY.MOD  addr=0x0735 val=0x1800 mask=0x3800
   1340.889000 #135057   cpu1 PHY.MOD  addr=0x0738 val=0x0003 mask=0x0007
   1340.889000 #135058   cpu1 PHY.MOD  addr=0x0723 val=0x0001 mask=0x0001
   1340.889000 #135059   cpu1 PHY.MOD  addr=0x0735 val=0x0000 mask=0x0001
   1340.889000 #135060   cpu1 PHY.MOD  addr=0x0723 val=0x0020 mask=0x0020
   1340.889000 #135061   cpu1 PHY.MOD  addr=0x0735 val=0x0000 mask=0x4000
   1340.889000 #135062   cpu1 PHY.MOD  addr=0x0723 val=0x0002 mask=0x0002
   1340.889000 #135063   cpu1 PHY.MOD  addr=0x0735 val=0x0008 mask=0x001e
   1340.889000 #135064   cpu1 PHY.MOD  addr=0x0727 val=0x0002 mask=0x0002
   1340.889000 #135065   cpu1 PHY.MOD  addr=0x073c val=0x0004 mask=0x000e
