   1352.149000 #159843   cpu1 MAC.MCTRL val=0x04000400 mask=0xffffffff
   1353.447000 #167196   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1353.447000 #167197   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.447000 #167198   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.447000 #167199   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.447000 #167200   cpu0 RETVAL   for=#167199 val=0x00000034
   1353.447000 #167201   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.447000 #167202   cpu0 RETVAL   for=#167201 val=0x00000000
   1353.447000 #167203   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.447000 #167204   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.447000 #167205   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1353.447000 #167206   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.447000 #167207   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.447000 #167208   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.447000 #167209   cpu0 RETVAL   for=#167208 val=0x00000fe8
   1353.447000 #167210   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.447000 #167211   cpu0 RETVAL   for=#167210 val=0x0000000c
   1353.447000 #167212   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.447000 #167213   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.447000 #167214   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1353.447000 #167215   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.447000 #167216   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.447000 #167217   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.447000 #167218   cpu0 RETVAL   for=#167217 val=0x00000034
   1353.447000 #167219   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.447000 #167220   cpu0 RETVAL   for=#167219 val=0x00000000
   1353.447000 #167221   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.447000 #167222   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.447000 #167223   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1353.447000 #167224   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.447000 #167225   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.447000 #167226   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.447000 #167227   cpu0 RETVAL   for=#167226 val=0x00000fe4
   1353.447000 #167228   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.447000 #167229   cpu0 RETVAL   for=#167228 val=0x00000004
   1353.447000 #167230   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.447000 #167231   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.447000 #167232   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1353.447000 #167233   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.447000 #167234   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.447000 #167235   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.447000 #167236   cpu0 RETVAL   for=#167235 val=0x0000002c
   1353.447000 #167237   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.447000 #167238   cpu0 RETVAL   for=#167237 val=0x00000004
   1353.447000 #167239   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.447000 #167240   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.447000 #167241   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1353.447000 #167242   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.447000 #167243   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.447000 #167244   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.447000 #167245   cpu0 RETVAL   for=#167244 val=0x00000fe4
   1353.447000 #167246   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.447000 #167247   cpu0 RETVAL   for=#167246 val=0x00000004
   1353.447000 #167248   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.447000 #167249   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.447000 #167250   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1353.447000 #167251   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.447000 #167252   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.447000 #167253   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.447000 #167254   cpu0 RETVAL   for=#167253 val=0x00000034
   1353.447000 #167255   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.447000 #167256   cpu0 RETVAL   for=#167255 val=0x00000000
   1353.447000 #167257   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.447000 #167258   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.447000 #167259   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1353.447000 #167260   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.447000 #167261   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.447000 #167262   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.447000 #167263   cpu0 RETVAL   for=#167262 val=0x00000fe4
   1353.447000 #167264   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.447000 #167265   cpu0 RETVAL   for=#167264 val=0x00000004
   1353.447000 #167266   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.447000 #167267   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.447000 #167268   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1353.447000 #167269   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.447000 #167270   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.447000 #167271   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.447000 #167272   cpu0 RETVAL   for=#167271 val=0x00000034
   1353.447000 #167273   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.447000 #167274   cpu0 RETVAL   for=#167273 val=0x00000004
   1353.447000 #167275   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.447000 #167276   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.447000 #167277   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1353.447000 #167278   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.447000 #167279   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.447000 #167280   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.447000 #167281   cpu0 RETVAL   for=#167280 val=0x00000fe4
   1353.447000 #167282   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.447000 #167283   cpu0 RETVAL   for=#167282 val=0x00000004
   1353.447000 #167284   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.447000 #167285   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.447000 #167286   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1353.447000 #167287   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.447000 #167288   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.447000 #167289   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.447000 #167290   cpu0 RETVAL   for=#167289 val=0x00000034
   1353.447000 #167291   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.447000 #167292   cpu0 RETVAL   for=#167291 val=0x00000004
   1353.447000 #167293   cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1353.447000 #167294   cpu0 PHY.WR   addr=0x0394 val=0x000b
   1353.447000 #167295   cpu0 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1353.447000 #167296   cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1353.447000 #167297   cpu0 RAD.MOD  addr=0x016e val=0x0002 mask=0x0002
   1353.447000 #167298   cpu0 RAD.RD   addr=0x016e val=UNDEFINED
   1353.447000 #167299   cpu0 RETVAL   for=#167298 val=0x00000003
   1353.447000 #167300   cpu0 RAD.WR   addr=0x016e val=0x0003
   1353.447000 #167301   cpu0 RAD.MOD  addr=0x000e val=0x0000 mask=0x0002
   1353.447000 #167302   cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1353.447000 #167303   cpu0 RETVAL   for=#167302 val=0x00000003
   1353.447000 #167304   cpu0 RAD.WR   addr=0x000e val=0x0001
   1353.447000 #167305   cpu0 RAD.MOD  addr=0x016e val=0x0001 mask=0x0001
   1353.447000 #167306   cpu0 RAD.RD   addr=0x016e val=UNDEFINED
   1353.447000 #167307   cpu0 RETVAL   for=#167306 val=0x00000003
   1353.447000 #167308   cpu0 RAD.WR   addr=0x016e val=0x0003
   1353.447000 #167309   cpu0 RAD.MOD  addr=0x000e val=0x0000 mask=0x0004
   1353.447000 #167310   cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1353.447000 #167311   cpu0 RETVAL   for=#167310 val=0x00000001
   1353.447000 #167312   cpu0 RAD.WR   addr=0x000e val=0x0001
   1353.447000 #167313   cpu0 RAD.MOD  addr=0x036e val=0x0002 mask=0x0002
   1353.447000 #167314   cpu0 RAD.RD   addr=0x036e val=UNDEFINED
   1353.447000 #167315   cpu0 RETVAL   for=#167314 val=0x00000003
   1353.447000 #167316   cpu0 RAD.WR   addr=0x036e val=0x0003
   1353.447000 #167317   cpu0 RAD.MOD  addr=0x020e val=0x0000 mask=0x0002
   1353.447000 #167318   cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1353.447000 #167319   cpu0 RETVAL   for=#167318 val=0x00000003
   1353.447000 #167320   cpu0 RAD.WR   addr=0x020e val=0x0001
   1353.447000 #167321   cpu0 RAD.MOD  addr=0x036e val=0x0001 mask=0x0001
   1353.447000 #167322   cpu0 RAD.RD   addr=0x036e val=UNDEFINED
   1353.447000 #167323   cpu0 RETVAL   for=#167322 val=0x00000003
   1353.447000 #167324   cpu0 RAD.WR   addr=0x036e val=0x0003
   1353.447000 #167325   cpu0 RAD.MOD  addr=0x020e val=0x0000 mask=0x0004
   1353.447000 #167326   cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1353.447000 #167327   cpu0 RETVAL   for=#167326 val=0x00000001
   1353.447000 #167328   cpu0 RAD.WR   addr=0x020e val=0x0001
   1353.448000 #167329   cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1353.448000 #167330   cpu0 RETVAL   for=#167329 val=0x00000210
   1353.448000 #167331   cpu0 PHY.RD   addr=0x040f val=UNDEFINED
   1353.448000 #167332   cpu0 RETVAL   for=#167331 val=0x000009ff
   1353.448000 #167333   cpu0 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1353.448000 #167334   cpu0 PHY.RD   addr=0x0394 val=UNDEFINED
   1353.448000 #167335   cpu0 RETVAL   for=#167334 val=0x0000000b
   1353.448000 #167336   cpu0 PHY.RD   addr=0x0739 val=UNDEFINED
   1353.448000 #167337   cpu0 RETVAL   for=#167336 val=0x0000007a
   1353.448000 #167338   cpu0 PHY.RD   addr=0x073a val=UNDEFINED
   1353.448000 #167339   cpu0 RETVAL   for=#167338 val=0x000001d3
   1353.448000 #167340   cpu0 PHY.RD   addr=0x0725 val=UNDEFINED
   1353.448000 #167341   cpu0 RETVAL   for=#167340 val=0x000007e2
   1353.448000 #167342   cpu0 PHY.WR   addr=0x0739 val=0x00fa
   1353.448000 #167343   cpu0 PHY.WR   addr=0x073a val=0x01d3
   1353.448000 #167344   cpu0 PHY.WR   addr=0x0725 val=0x07e6
   1353.448000 #167345   cpu0 PHY.RD   addr=0x0939 val=UNDEFINED
   1353.448000 #167346   cpu0 RETVAL   for=#167345 val=0x0000007a
   1353.448000 #167347   cpu0 PHY.RD   addr=0x093a val=UNDEFINED
   1353.448000 #167348   cpu0 RETVAL   for=#167347 val=0x000001d3
   1353.448000 #167349   cpu0 PHY.RD   addr=0x0925 val=UNDEFINED
   1353.448000 #167350   cpu0 RETVAL   for=#167349 val=0x000007e2
   1353.448000 #167351   cpu0 PHY.WR   addr=0x0939 val=0x00fa
   1353.448000 #167352   cpu0 PHY.WR   addr=0x093a val=0x01d3
   1353.448000 #167353   cpu0 PHY.WR   addr=0x0925 val=0x07e6
   1353.448000 #167354   cpu0 PHY.WR   addr=0x0725 val=0x07e2
   1353.448000 #167355   cpu0 PHY.WR   addr=0x0739 val=0x007a
   1353.448000 #167356   cpu0 PHY.WR   addr=0x073a val=0x01d3
   1353.448000 #167357   cpu0 PHY.WR   addr=0x0925 val=0x07e2
   1353.448000 #167358   cpu0 PHY.WR   addr=0x0939 val=0x007a
   1353.448000 #167359   cpu0 PHY.WR   addr=0x093a val=0x01d3
   1353.448000 #167360   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.448000 #167361   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.448000 #167362   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1353.448000 #167363   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.448000 #167364   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.448000 #167365   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.448000 #167366   cpu0 RETVAL   for=#167365 val=0x00000c80
   1353.448000 #167367   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.448000 #167368   cpu0 RETVAL   for=#167367 val=0x00000000
   1353.448000 #167369   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.448000 #167370   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.448000 #167371   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1353.448000 #167372   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.448000 #167373   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.448000 #167374   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.448000 #167375   cpu0 RETVAL   for=#167374 val=0x00000cf0
   1353.448000 #167376   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.448000 #167377   cpu0 RETVAL   for=#167376 val=0x00000004
   1353.448000 #167378   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.448000 #167379   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.448000 #167380   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1353.448000 #167381   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.448000 #167382   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.448000 #167383   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.448000 #167384   cpu0 RETVAL   for=#167383 val=0x00000c88
   1353.448000 #167385   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.448000 #167386   cpu0 RETVAL   for=#167385 val=0x00000004
   1353.448000 #167387   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.448000 #167388   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.448000 #167389   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1353.448000 #167390   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.448000 #167391   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.448000 #167392   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.448000 #167393   cpu0 RETVAL   for=#167392 val=0x00000cf4
   1353.448000 #167394   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.448000 #167395   cpu0 RETVAL   for=#167394 val=0x00000000
   1353.448000 #167396   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.448000 #167397   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.448000 #167398   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1353.448000 #167399   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.448000 #167400   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.448000 #167401   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.448000 #167402   cpu0 RETVAL   for=#167401 val=0x00000c88
   1353.448000 #167403   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.448000 #167404   cpu0 RETVAL   for=#167403 val=0x00000004
   1353.448000 #167405   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.448000 #167406   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.448000 #167407   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1353.448000 #167408   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.448000 #167409   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.448000 #167410   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.448000 #167411   cpu0 RETVAL   for=#167410 val=0x00000cec
   1353.448000 #167412   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.448000 #167413   cpu0 RETVAL   for=#167412 val=0x00000004
   1353.448000 #167414   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.448000 #167415   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.448000 #167416   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1353.448000 #167417   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.448000 #167418   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.448000 #167419   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.448000 #167420   cpu0 RETVAL   for=#167419 val=0x00000c8c
   1353.448000 #167421   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.448000 #167422   cpu0 RETVAL   for=#167421 val=0x0000000c
   1353.448000 #167423   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.448000 #167424   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.448000 #167425   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1353.448000 #167426   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.448000 #167427   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.448000 #167428   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.448000 #167429   cpu0 RETVAL   for=#167428 val=0x00000cf4
   1353.448000 #167430   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.448000 #167431   cpu0 RETVAL   for=#167430 val=0x00000000
   1353.448000 #167432   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.448000 #167433   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.448000 #167434   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1353.448000 #167435   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.448000 #167436   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.448000 #167437   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.448000 #167438   cpu0 RETVAL   for=#167437 val=0x00000c8c
   1353.448000 #167439   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.448000 #167440   cpu0 RETVAL   for=#167439 val=0x0000000c
   1353.448000 #167441   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.448000 #167442   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.448000 #167443   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1353.448000 #167444   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.448000 #167445   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.448000 #167446   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.448000 #167447   cpu0 RETVAL   for=#167446 val=0x00000cf0
   1353.448000 #167448   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.448000 #167449   cpu0 RETVAL   for=#167448 val=0x00000004
   1353.448000 #167450   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.448000 #167451   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.448000 #167452   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1353.448000 #167453   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.448000 #167454   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.448000 #167455   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.448000 #167456   cpu0 RETVAL   for=#167455 val=0x00000c8c
   1353.448000 #167457   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.448000 #167458   cpu0 RETVAL   for=#167457 val=0x0000000c
   1353.448000 #167459   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.448000 #167460   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.448000 #167461   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1353.448000 #167462   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.448000 #167463   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.448000 #167464   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.448000 #167465   cpu0 RETVAL   for=#167464 val=0x00000cf4
   1353.448000 #167466   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.448000 #167467   cpu0 RETVAL   for=#167466 val=0x00000004
   1353.448000 #167468   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.448000 #167469   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.448000 #167470   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1353.448000 #167471   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.448000 #167472   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.448000 #167473   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.448000 #167474   cpu0 RETVAL   for=#167473 val=0x00000c8c
   1353.448000 #167475   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.448000 #167476   cpu0 RETVAL   for=#167475 val=0x00000004
   1353.448000 #167477   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.448000 #167478   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.448000 #167479   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1353.448000 #167480   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.448000 #167481   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.448000 #167482   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.448000 #167483   cpu0 RETVAL   for=#167482 val=0x00000cf0
   1353.448000 #167484   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.448000 #167485   cpu0 RETVAL   for=#167484 val=0x00000004
   1353.448000 #167486   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.448000 #167487   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.448000 #167488   cpu0 PHY.WR   addr=0x0394 val=0x0110
   1353.448000 #167489   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.448000 #167490   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.448000 #167491   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.448000 #167492   cpu0 RETVAL   for=#167491 val=0x00000c8c
   1353.448000 #167493   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.448000 #167494   cpu0 RETVAL   for=#167493 val=0x00000000
   1353.448000 #167495   cpu0 PHY.WR   addr=0x0392 val=0x0000
   1353.448000 #167496   cpu0 PHY.WR   addr=0x0393 val=0x0000
   1353.448000 #167497   cpu0 PHY.WR   addr=0x0394 val=0x0111
   1353.448000 #167498   cpu0 PHY.WR   addr=0x0392 val=0xffff
   1353.448000 #167499   cpu0 PHY.WR   addr=0x0393 val=0xffff
   1353.448000 #167500   cpu0 PHY.RD   addr=0x0013 val=UNDEFINED
   1353.448000 #167501   cpu0 RETVAL   for=#167500 val=0x00000cf4
   1353.448000 #167502   cpu0 PHY.RD   addr=0x0012 val=UNDEFINED
   1353.448000 #167503   cpu0 RETVAL   for=#167502 val=0x00000004
   1353.448000 #167504   cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1353.448000 #167505   cpu0 PHY.WR   addr=0x0394 val=0x000b
   1353.449000 #167506   cpu0 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1353.449000 #167507   cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1353.449000 #167508   cpu0 RAD.MOD  addr=0x016e val=0x0002 mask=0x0002
   1353.449000 #167509   cpu0 RAD.RD   addr=0x016e val=UNDEFINED
   1353.449000 #167510   cpu0 RETVAL   for=#167509 val=0x00000003
   1353.449000 #167511   cpu0 RAD.WR   addr=0x016e val=0x0003
   1353.449000 #167512   cpu0 RAD.MOD  addr=0x000e val=0x0002 mask=0x0002
   1353.449000 #167513   cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1353.449000 #167514   cpu0 RETVAL   for=#167513 val=0x00000001
   1353.449000 #167515   cpu0 RAD.WR   addr=0x000e val=0x0003
   1353.449000 #167516   cpu0 RAD.MOD  addr=0x016e val=0x0001 mask=0x0001
   1353.449000 #167517   cpu0 RAD.RD   addr=0x016e val=UNDEFINED
   1353.449000 #167518   cpu0 RETVAL   for=#167517 val=0x00000003
   1353.449000 #167519   cpu0 RAD.WR   addr=0x016e val=0x0003
   1353.449000 #167520   cpu0 RAD.MOD  addr=0x000e val=0x0004 mask=0x0004
   1353.449000 #167521   cpu0 RAD.RD   addr=0x000e val=UNDEFINED
   1353.449000 #167522   cpu0 RETVAL   for=#167521 val=0x00000003
   1353.449000 #167523   cpu0 RAD.WR   addr=0x000e val=0x0007
   1353.449000 #167524   cpu0 RAD.MOD  addr=0x036e val=0x0002 mask=0x0002
   1353.449000 #167525   cpu0 RAD.RD   addr=0x036e val=UNDEFINED
   1353.449000 #167526   cpu0 RETVAL   for=#167525 val=0x00000003
   1353.449000 #167527   cpu0 RAD.WR   addr=0x036e val=0x0003
   1353.449000 #167528   cpu0 RAD.MOD  addr=0x020e val=0x0002 mask=0x0002
   1353.449000 #167529   cpu0 RAD.RD   addr=0x020e val=UNDEFINED
   1353.449000 #167530   cpu0 RETVAL   for=#167529 val=0x00000001
   1353.449000 #167531   cpu0 RAD.WR   addr=0x020e val=0x0003
   1353.449000 #167532   cpu0 RAD.MOD  addr=0x036e val=0x0001 mask=0x0001
   1353.449000 #167533   cpu0 RAD.RD   addr=0x036e val=UNDEFINED
   1353.449000 #167534   cpu0 RETVAL   for=#167533 val=0x00000003
   1353.449000 #167535   cpu0 RAD.WR   addr=0x036e val=0x0003
   1353.449000 #167536   cpu0 RAD.MOD  addr=0x020e val=0x0004 mask=0x0004
